mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683712478.5654383,(-34-112j),(-515-193j),(-549-79j),(-468+57j),(-327+201j),(-122+167j),(-8+157j),(127+89j),(199-58j),(286-170j),(276-371j),(211-480j),(-11-461j),(-149-493j),(-266-493j),(-286-361j),(-394-239j),(-307-126j),(-238+35j),(-105+112j),(83+119j),(153+70j),(257-58j),(327-162j),(336-286j),(240-367j),(126-465j),(-14+27j),(29-63j),(20-81j),(-1-57j),-18j,(-2011+0j),(-13312-32640j),(128+0j),(-4+78j),(54+29j),(34-5j),(-277+590j),(18+484j),(214+371j),(355+237j),(435-86j),(355-290j),(215-550j),(-56-649j),(-212-738j),(-503-621j),(-663-609j),(-770-388j),(-788-140j),(-701+30j),(-570+216j),(-448+324j),(-183+326j),(-32+266j),(90+131j),(141+0j),(159-183j),(109-306j),(-1-384j),(-167-481j),(-220-534j),(-410-496j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712478.6857693,(-14-27j),(-79+206j),(171+254j),(401-17j),(345-431j),(-62-464j),(-459-376j),(-597+59j),(-386+465j),(29+563j),(425+356j),(425-12j),(195-213j),(-30-182j),(-91+27j),(96+135j),(300+0j),(255-238j),(-24-503j),(-375-361j),(-599+20j),(-352+326j),(-35+462j),(266+332j),(368+68j),(167-158j),(-7-131j),(-10+1j),(8+10j),(39+29j),(59-19j),(18-19j),(-2011+0j),(-13312-32640j),(128+0j),(-64-20j),(7+38j),(-8-2j),(-264+710j),(477+641j),(883+131j),(819-496j),(95-927j),(-506-607j),(-773+6j),(-396+562j),(77+583j),(420+196j),(349-193j),(-45-327j),(-330-76j),(-259+313j),(139+479j),(616+287j),(636-319j),(236-693j),(-329-672j),(-681-290j),(-708+221j),(-344+582j),(238+500j),(473+166j),(361-126j),(11-261j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712478.8216481,(-13+14j),(136+135j),(344+167j),(475+132j),(570+103j),(553+44j),(643+22j),(645-32j),(644-81j),(603-38j),(585-101j),(448-65j),(247-97j),(137-62j),(-3-22j),(-73+44j),(-220+117j),(-355+142j),(-395+250j),(-418+265j),(-461+362j),(-435+362j),(-406+350j),(-368+355j),(-317+338j),(-193+256j),(-130+189j),(-6+3j),(-3-4j),(36+3j),(35-5j),(22-7j),(-2011+0j),(-13312-32640j),(128+0j),(48+59j),(43-33j),(-3+5j),(-58+831j),(203+849j),(350+883j),(387+907j),(585+745j),(552+599j),(606+412j),(602+185j),(517+110j),(403-119j),(322-189j),(162-336j),(-44-468j),(-200-501j),(-343-532j),(-485-593j),(-603-488j),(-643-432j),(-735-359j),(-702-343j),(-694-302j),(-637-211j),(-522-79j),(-431+31j),(-300+22j),(-170+71j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712478.9357393,(12-17j),(-51-254j),(-16-452j),(-21-536j),(-29-613j),(-9-570j),(16-658j),(72-660j),(33-610j),(128-518j),(150-501j),(197-335j),(154-194j),(182-52j),(199+95j),(222+178j),(244+328j),(155+429j),(227+494j),(156+495j),(171+555j),(106+445j),(38+445j),(17+391j),(-21+327j),(-43+190j),(-73+91j),(-5+2j),(-10-21j),(7-67j),(13-51j),(19-19j),(-2011+0j),(-13568-32640j),(128+0j),(-41-44j),(-37+18j),(8-5j),(150-730j),(-21-775j),(-111-824j),(-88-838j),(-236-755j),(-220-628j),(-273-484j),(-332-327j),(-277-235j),(-284-24j),(-259+85j),(-236+256j),(-208+443j),(-145+535j),(-102+639j),(-91+751j),(5+766j),(14+732j),(64+761j),(-20+665j),(-23+675j),(-9+568j),(10+420j),(25+305j),(-34+163j),(-58+31j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712479.059602,(-50+92j),(145+482j),(195+471j),(208+343j),(210+195j),(130+94j),(73-2j),(-27-90j),(-130-140j),(-253-214j),(-424-232j),(-480-223j),(-472-91j),(-501-61j),(-540-12j),(-451+20j),(-444+64j),(-330+44j),(-238+71j),(-100+41j),(-30-35j),(50-83j),(63-165j),(90-226j),(138-317j),(121-376j),(88-424j),(-3+16j),(37-42j),(40-64j),(30-42j),(14+5j),(-2011+0j),(-13312-32640j),(128+0j),(-43+30j),(14+24j),(-1+13j),(-506+176j),(-386+393j),(-310+485j),(-229+582j),(1+632j),(239+554j),(407+532j),(582+359j),(658+308j),(683+86j),(725+47j),(664-101j),(597-231j),(443-285j),(306-325j),(138-348j),(-47-233j),(-127-155j),(-204-64j),(-249+63j),(-288+183j),(-275+308j),(-192+441j),(-114+539j),(-129+591j),(13+650j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712479.1838903,(-23-8j),(-198+106j),(-196+235j),(-94+352j),(86+456j),(220+295j),(362+241j),(407+81j),(404-94j),(317-205j),(221-300j),(152-263j),(62-279j),(22-268j),(-8-293j),(-21-325j),(-148-396j),(-250-318j),(-441-239j),(-456-70j),(-485+136j),(-329+248j),(-224+296j),(-106+320j),(-24+311j),(39+218j),(42+214j),(-3-19j),(-1+31j),75j,(30+74j),(10+34j),(-2011+0j),(-13568-32640j),(128+0j),(-12-58j),(-31+17j),(-10-3j),(-402-385j),(-536+5j),(-468+297j),(-255+479j),(110+489j),(317+259j),(347-6j),(179-221j),(-3-232j),(-166-112j),(-231+87j),(-113+271j),(102+332j),(308+236j),(447+12j),(476-281j),(219-488j),(-16-518j),(-263-447j),(-426-251j),(-458-88j),(-383+93j),(-181+201j),(-76+223j),(-40+146j),(-74+42j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712479.3088734,(77-58j),(64-437j),(-1-432j),(-18-336j),(-2-277j),(-14-141j),(39-85j),(94-30j),(161+15j),(222+4j),(311+14j),(344+54j),(367+23j),(383+11j),(390+4j),(326+36j),(354+39j),(293+75j),(314+102j),(265+118j),(273+156j),(215+172j),(158+208j),(141+247j),(148+309j),(178+239j),(157+268j),-12j,(1+43j),(-24+54j),(-30+38j),(-31+10j),(-2011+0j),(-13312-32640j),(128+0j),(51+26j),(19-28j),(1-4j),(241+402j),(367+222j),(447+51j),(433-93j),(353-313j),(226-389j),(51-508j),(-160-539j),(-244-581j),(-444-465j),(-481-499j),(-535-379j),(-602-215j),(-513-92j),(-445+5j),(-381+58j),(-229+109j),(-114+89j),(45+70j),(126-12j),(216-96j),(267-187j),(203-286j),(216-413j),(241-454j),(180-498j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712479.4327257,(78-31j),(173-367j),(124-401j),(68-321j),(80-235j),(12-121j),(40-32j),(73+58j),(117+127j),(185+172j),(301+240j),(319+301j),(369+285j),(400+301j),(459+306j),(395+295j),(442+302j),(383+270j),(403+255j),(312+232j),(283+241j),(185+221j),(69+227j),(-9+260j),(-73+336j),(-17+353j),(-53+402j),(17-5j),(-39+57j),(-63+65j),(-76+49j),(-26+3j),(-2011+0j),(-13312-32640j),(128+0j),(59-3j),(13-36j),(10-5j),(471+234j),(521+7j),(545-173j),(525-295j),(361-494j),(214-562j),(-21-594j),(-249-572j),(-306-569j),(-486-438j),(-498-406j),(-529-254j),(-538-110j),(-447+7j),(-353+94j),(-251+127j),(-99+151j),(24+103j),(157+93j),(235+24j),(326-40j),(358-132j),(317-254j),(334-363j),(366-376j),(289-434j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712479.5502892,(23+28j),(173-99j),(281-143j),(306-173j),(309-195j),(290-164j),(331-166j),(319-146j),(311-102j),(290-20j),(295+33j),(220+98j),(122+92j),(52+139j),(-22+188j),(-69+208j),(-174+250j),(-267+164j),(-306+213j),(-324+132j),(-395+119j),(-334+28j),(-353-42j),(-341-104j),(-300-174j),(-207-184j),(-130-233j),(7+8j),(23-28j),(60-25j),(60-13j),(36+16j),(-2011+0j),(-13568-32640j),(128+0j),(-42-38j),(-25+13j),(-6-2j),(50-435j),(-99-409j),(-198-410j),(-244-401j),(-349-323j),(-347-280j),(-396-153j),(-432-61j),(-441-48j),(-452+83j),(-427+65j),(-410+148j),(-402+253j),(-327+288j),(-283+332j),(-238+377j),(-164+380j),(-118+358j),(-94+392j),(-92+336j),(-64+323j),(-13+284j),(30+180j),(96+153j),(112+95j),(119+7j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712479.6770117,(64-24j),(204-328j),(220-361j),(172-316j),(116-295j),(112-190j),(99-158j),(79-79j),(86-13j),(39+89j),(40+183j),(33+240j),(81+239j),(62+293j),(50+341j),(39+339j),(26+374j),(-29+353j),(15+336j),(-17+258j),(-45+247j),(-78+146j),(-136+146j),(-187+110j),(-235+42j),(-251-33j),(-287-52j),(21+11j),(-19-37j),(-30-58j),(-39-47j),(2-22j),(-2011+0j),(-13312-32640j),(128+0j),(34-55j),(-30-33j),(6-8j),(656-247j),(537-412j),(462-444j),(384-459j),(174-477j),(-13-441j),(-171-382j),(-331-261j),(-398-199j),(-459-37j),(-549-14j),(-526+104j),(-505+192j),(-432+245j),(-367+267j),(-292+319j),(-156+302j),(-72+242j),(-20+181j),(50+106j),(100+52j),(151-33j),(208-124j),(194-219j),(253-248j),(259-341j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712479.8004482,(-30-107j),(-503+97j),(-377+407j),(-33+447j),(168+289j),(190+63j),(107-44j),(-10+11j),(-3+122j),(158+201j),(387+94j),(442-104j),(293-347j),(74-499j),(-246-482j),(-405-250j),(-507-3j),(-384+189j),(-208+341j),(-40+293j),(62+266j),(77+201j),(107+170j),(180+182j),(318+144j),(377-103j),(322-313j),(-18+6j),(19-71j),(-5-96j),(-39-62j),(-13-23j),(-2011+0j),(-13312-32640j),(128+0j),(10+75j),(41-24j),(8+10j),(647+375j),(625-257j),(253-643j),(-236-586j),(-561-94j),(-370+393j),(150+513j),(578+176j),(609-265j),(249-676j),(-223-760j),(-657-411j),(-763+142j),(-427+539j),(52+611j),(386+379j),(388-32j),(164-212j),(-112-204j),(-191+29j),(-76+252j),(203+277j),(404-23j),(398-346j),(175-555j),(-277-564j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712479.928701,(-10+10j),(-5+118j),(-28+174j),(36+236j),(164+266j),(199+187j),(308+144j),(308+15j),(334-80j),(268-123j),(241-174j),(210-168j),(134-194j),(129-200j),(131-239j),(126-303j),(48-390j),(-7-347j),(-167-391j),(-237-299j),(-327-231j),(-299-127j),(-272-69j),(-271-13j),(-269+14j),(-203+25j),(-217+38j),(20+2j),(-45-9j),(-72+0j),(-69+11j),(-35-4j),(-2011+0j),(-13568-32640j),(128+0j),(-24+47j),(23+15j),(11+0j),(66+482j),(410+354j),(627+96j),(694-156j),(484-549j),(178-577j),(-197-596j),(-451-322j),(-486-141j),(-383+159j),(-213+229j),(26+226j),(192+108j),(218-121j),(109-296j),(-125-400j),(-346-289j),(-458-109j),(-523+104j),(-442+259j),(-313+417j),(-108+463j),(94+344j),(215+271j),(185+163j),(108+90j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712480.0546365,(-77-21j),(-295+259j),(-283+311j),(-174+276j),(-53+215j),(-25+127j),(3+61j),(9-38j),(-3-117j),(-31-239j),(-135-342j),(-160-355j),(-213-266j),(-251-262j),(-303-251j),(-259-196j),(-265-177j),(-191-162j),(-131-132j),(-42-125j),(10-178j),(77-194j),(58-240j),(84-307j),(117-376j),(82-403j),(48-445j),(-12+8j),(34-51j),(38-67j),(29-41j),(19+0j),(-2011+0j),(-13312-32640j),(128+0j),(48-62j),(-27-39j),(-1-8j),(593-279j),(394-463j),(236-524j),(73-519j),(-192-419j),(-352-245j),(-468-50j),(-479+218j),(-473+359j),(-335+526j),(-292+623j),(-120+673j),(25+685j),(161+577j),(264+468j),(347+344j),(326+140j),(252+16j),(181-62j),(57-119j),(-47-151j),(-168-155j),(-305-83j),(-375-7j),(-437+36j),(-449+170j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712480.177848,(-76+79j),(27+529j),(69+551j),(95+403j),(74+255j),(53+122j),(-19+26j),(-119-75j),(-208-143j),(-357-215j),(-540-240j),(-572-252j),(-556-153j),(-598-142j),(-625-78j),(-510-63j),(-499-43j),(-373-53j),(-265-46j),(-130-92j),(-50-171j),(38-208j),(88-271j),(146-359j),(192-473j),(120-533j),(107-576j),(-5+23j),(49-61j),(61-84j),(53-57j),(10+3j),(-2011+0j),(-13312-32640j),(128+0j),(-74+11j),(-3+47j),(-17-5j),(-518-297j),(-536-77j),(-525+90j),(-426+201j),(-227+383j),(8+448j),(194+458j),(430+381j),(556+389j),(695+236j),(762+219j),(768+66j),(773-68j),(648-174j),(513-235j),(385-269j),(191-252j),(44-162j),(-92-103j),(-175+12j),(-248+130j),(-295+278j),(-220+430j),(-188+552j),(-233+596j),(-104+683j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712480.3041742,(15+18j),(220+137j),(359+126j),(474+66j),(601-57j),(475-165j),(522-297j),(410-369j),(334-469j),(223-465j),(129-455j),(102-331j),(84-251j),(140-167j),(238-134j),(339-101j),(462-194j),(473-265j),(493-457j),(395-515j),(285-659j),(138-570j),(37-558j),(-57-498j),(-101-430j),(-125-254j),(-61-173j),(-11+5j),(22-11j),(60-3j),(77-22j),(28+0j),(-2011+0j),(-13568-32640j),(128+0j),(-4+40j),(27+5j),(3+1j),(17+597j),(331+577j),(548+505j),(702+429j),(802+102j),(692-134j),(576-343j),(323-488j),(183-439j),(-42-342j),(-131-172j),(-157+33j),(-94+197j),(50+332j),(218+393j),(475+411j),(625+218j),(686+62j),(686-126j),(653-207j),(570-347j),(421-413j),(179-406j),(83-357j),(55-228j),(44-66j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712480.427793,(87-51j),(71-500j),(-58-482j),(-133-347j),(-164-232j),(-67-137j),(-9-140j),(22-176j),(24-284j),(26-330j),(-106-455j),(-198-473j),(-384-326j),(-441-227j),(-494-111j),(-440-14j),(-424+96j),(-296+79j),(-243+147j),(-178+84j),(-200+48j),(-205+8j),(-318+40j),(-365+130j),(-407+229j),(-287+292j),(-220+404j),(11-15j),(-29+52j),(-28+74j),(-4+65j),(-9+8j),(-2011+0j),(-13312-32640j),(128+0j),(29+61j),(38-36j),(13+1j),(311+480j),(456+179j),(384-68j),(234-232j),(-63-309j),(-288-202j),(-460+16j),(-440+354j),(-361+576j),(-2+694j),(175+772j),(450+615j),(610+380j),(606+113j),(526-84j),(387-252j),(158-250j),(40-167j),(7-5j),(66+109j),(181+171j),(316+157j),(425+39j),(484-178j),(501-256j),(434-470j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712480.5532823,(-100+9j),(-251+376j),(-172+456j),(-51+384j),(8+280j),(59+132j),(54+40j),(-7-64j),(-91-139j),(-230-161j),(-390-161j),(-468-134j),(-488-20j),(-520+67j),(-522+162j),(-407+196j),(-372+266j),(-268+239j),(-174+214j),(-91+114j),(-76+17j),(-78-82j),(-108-183j),(-175-260j),(-311-313j),(-413-178j),(-495-129j),(14+7j),(-60-32j),(-92-32j),(-68-17j),(-6-23j),(-2011+0j),(-13568-32640j),(128+0j),(57-12j),(8-42j),(8+1j),(543+157j),(499-106j),(398-285j),(258-366j),(11-434j),(-189-335j),(-372-181j),(-476+24j),(-539+143j),(-483+374j),(-461+458j),(-308+555j),(-146+623j),(10+560j),(133+464j),(203+375j),(236+183j),(146+72j),(114-78j),(-12-130j),(-136-153j),(-266-138j),(-351+7j),(-459+100j),(-499+155j),(-463+305j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712480.6793394,(24+91j),(366+202j),(386+137j),(265+57j),(194-10j),(34-57j),(-80-68j),(-193-43j),(-325-10j),(-366+17j),(-493+91j),(-524+127j),(-459+237j),(-434+258j),(-369+304j),(-286+244j),(-214+244j),(-88+138j),(-13+71j),(69-44j),(107-189j),(90-239j),(117-426j),(90-538j),(60-622j),(-53-520j),(-122-526j),(-4+21j),(5-64j),(2-75j),(1-54j),(11-2j),(-2011+0j),(-13568-32640j),(128+0j),(8+52j),(36-3j),(-3+7j),(-228+429j),(-32+435j),(118+373j),(191+309j),(336+156j),(376+49j),(427-134j),(395-316j),(414-396j),(292-519j),(331-578j),(231-595j),(108-590j),(24-502j),(-37-410j),(-102-377j),(-130-222j),(-101-116j),(-75+50j),(-28+129j),(49+229j),(119+304j),(200+307j),(331+332j),(346+383j),(400+353j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712480.8023353,(1+71j),(359+83j),(368-148j),(157-262j),(-37-202j),(-78-76j),(-37+8j),(63+2j),(100-126j),(32-284j),(-230-347j),(-417-186j),(-398+121j),(-275+331j),(-38+435j),(164+332j),(302+169j),(253+12j),(119-79j),(38-9j),(108+68j),(193+17j),(241-123j),(169-306j),(-2-441j),(-287-360j),(-476-138j),(13-5j),(-48+13j),(-51+53j),(-6+45j),12j,(-2011+0j),(-13568-32640j),(128+0j),(-26-57j),(-36+28j),(-1+2j),(-551-122j),(-433+304j),(-136+512j),(182+435j),(387+96j),(242-223j),(-82-315j),(-342-107j),(-369+174j),(-131+412j),(168+476j),(428+252j),(534-87j),(313-355j),(28-443j),(-239-329j),(-298-48j),(-184+136j),(-22+193j),(106+70j),(113-90j),(-22-194j),(-247-97j),(-307+106j),(-256+295j),(21+445j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712480.9294372,(68-24j),(-78-362j),(-265-171j),(-192+42j),(-93+74j),(-48-20j),(-163-9j),(-200+178j),(-23+377j),(268+341j),(574+29j),(466-374j),(-29-560j),(-394-367j),(-512+27j),(-295+264j),(-11+341j),(91+131j),(66+53j),(1+112j),(162+215j),(311+73j),(423-237j),(141-566j),(-360-588j),(-571-57j),(-455+400j),(1-23j),(9+77j),(65+53j),(60-4j),(11+4j),(-2011+0j),(-13568-32640j),(128+0j),(-33+45j),(29+1j),(7+7j),(339+275j),(356-145j),(19-312j),(-226-152j),(-199+183j),(79+273j),(333+53j),(224-332j),(-94-444j),(-467-154j),(-496+204j),(-156+492j),(269+400j),(405+59j),(256-205j),(17-276j),(-129-98j),(-66+8j),(60-40j),(19-168j),(-184-196j),(-343+19j),(-216+288j),(114+437j),(385+293j),(493-85j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712481.0441623,(24+37j),(325-74j),(406-219j),(322-413j),(111-541j),(-56-455j),(-242-431j),(-351-281j),(-357-109j),(-270-33j),(-213-8j),(-135-79j),(-124-105j),(-218-178j),(-386-190j),(-495-37j),(-620+184j),(-548+316j),(-372+638j),(-84+632j),(173+637j),(275+366j),(323+237j),(283+81j),(178+6j),(25+49j),(-2+170j),(-3-8j),(1+55j),(17+114j),(58+100j),(18+44j),(-2011+0j),(-13824-32640j),(128+0j),(32-24j),(-24-27j),(2+7j),(104-381j),(-181-390j),(-397-296j),(-501-130j),(-482+184j),(-305+345j),(-65+386j),(163+296j),(216+178j),(218-52j),(93-142j),(-84-179j),(-279-104j),(-338+91j),(-292+302j),(-124+470j),(142+481j),(306+359j),(455+201j),(417+32j),(397-111j),(239-214j),(83-171j),(-12-121j),(16+5j),(142+58j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712481.1694374,(38+25j),(275-163j),(249-428j),(47-557j),(-205-580j),(-395-358j),(-556-180j),(-524+25j),(-429+262j),(-285+299j),(-154+357j),(-82+246j),(-107+145j),(-167+169j),(-220+298j),(-160+364j),(-19+565j),(196+604j),(506+477j),(621+222j),(716-85j),(478-242j),(307-406j),(96-403j),(-18-306j),(-44-158j),(31-91j),(-6+5j),(34-24j),(80-63j),(48-86j),(16-40j),(-2011+0j),(-13568-32640j),(128+0j),(44+11j),(-4-34j),(12+2j),(474-189j),(222-471j),(-101-545j),(-352-452j),(-523-116j),(-456+153j),(-229+380j),(78+392j),(236+243j),(272-43j),(204-215j),(-42-327j),(-317-224j),(-428+30j),(-383+295j),(-255+537j),(104+564j),(322+435j),(521+202j),(486-19j),(418-194j),(216-283j),(14-252j),(-42-134j),(9-15j),(91+34j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712481.295105,(44-63j),(43-348j),(64-302j),(96-204j),(128-130j),(147-25j),(221+54j),(241+120j),(322+171j),(328+222j),(415+282j),(396+334j),(424+256j),(373+258j),(342+246j),(235+229j),(190+213j),(33+155j),(-37+150j),(-143+108j),(-281+125j),(-355+77j),(-456+108j),(-537+123j),(-604+117j),(-477+141j),(-507+173j),(22-3j),(-57-14j),(-68-20j),(-34-22j),(-1-13j),(-2011+0j),(-13568-32640j),(128+0j),-51j,(-35-9j),-16j,(361-302j),(203-353j),(90-296j),(-4-247j),(-150-170j),(-238-98j),(-328+1j),(-367+135j),(-440+178j),(-395+299j),(-474+295j),(-427+325j),(-367+338j),(-296+290j),(-245+254j),(-211+224j),(-130+148j),(-92+54j),(-57-59j),(-34-153j),-252j,(7-313j),(-2-333j),(-47-421j),(39-436j),(35-464j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712481.4229898,(73+0j),(137-345j),(-70-354j),(-173-202j),(-192-109j),(-86-36j),(-74-72j),(-141-92j),(-269-48j),(-310+111j),(-284+349j),(-123+484j),(179+457j),(393+306j),(508+66j),(374-135j),(271-302j),(102-258j),(5-274j),(-17-221j),(-71-265j),(-138-232j),(-260-269j),(-426-160j),(-543+89j),(-317+375j),(-88+520j),(3-18j),(32+74j),(54+64j),(54+21j),(13+18j),(-2011+0j),(-13568-32640j),(128+0j),(-39+37j),(24+10j),4j,(69+543j),(440+305j),(495-114j),(304-381j),(-136-433j),(-377-165j),(-363+181j),(-59+418j),(228+405j),(478+88j),(475-157j),(240-423j),(-93-446j),(-306-227j),(-307+3j),(-211+169j),(-8+184j),(56+54j),(28-100j),(-108-109j),(-237+1j),(-230+207j),(-38+325j),(207+360j),(383+252j),(477-31j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712481.5479167,(42-51j),(-126-213j),(-184-56j),(-78+20j),(3-67j),(-8-121j),(-150-201j),(-301-117j),(-419+134j),(-290+413j),(12+616j),(290+537j),(499+225j),(491-80j),(336-333j),(84-310j),(-70-245j),(-72-91j),(29-87j),(72-175j),(-48-343j),(-208-272j),(-432-207j),(-561+61j),(-501+432j),(-41+596j),(294+540j),(-13-19j),(75+30j),(81-8j),(41-26j),(6+7j),(-2011+0j),(-13312-32640j),(128+0j),(-11+62j),(41-3j),(8+1j),(348+399j),(488-28j),(281-382j),(-46-457j),(-383-181j),(-335+187j),(-61+398j),(323+307j),(475+73j),(396-307j),(172-477j),(-172-431j),(-399-187j),(-333+103j),(-124+243j),(52+192j),(116-6j),(2-105j),(-160-131j),(-249+39j),(-242+235j),(-30+383j),(259+285j),(442+86j),(441-115j),(250-347j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712481.6801274,(40+2j),(165-248j),(191-386j),(104-446j),(-11-493j),(-75-410j),(-148-423j),(-172-358j),(-218-262j),(-160-197j),(-106-129j),(-17-70j),(68-22j),(201-28j),(338-78j),(366-172j),(465-300j),(485-306j),(423-503j),(344-497j),(264-607j),(119-502j),(91-438j),(29-363j),(-7-262j),(-2-103j),(52+20j),(1+0j),(14+33j),(26+79j),(42+77j),(4+44j),(-2011+0j),(-13568-32640j),(128+0j),(-46-3j),(-18+37j),(-14-3j),(-389-63j),(-396+157j),(-388+347j),(-340+463j),(-136+562j),(-19+567j),(191+480j),(340+355j),(369+267j),(415+58j),(369-37j),(298-194j),(195-343j),(29-381j),(-125-374j),(-260-339j),(-362-223j),(-392-118j),(-437-6j),(-408+85j),(-335+129j),(-236+182j),(-99+158j),(19+167j),(91+91j),(148-38j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712481.8051345,(-1-33j),(-165-13j),(-251+194j),(-123+346j),(77+415j),(288+284j),(428+124j),(407-74j),(288-293j),(146-317j),(-26-352j),(-81-220j),(-39-105j),(7-115j),(4-215j),(-72-235j),(-250-269j),(-415-206j),(-501+68j),(-402+270j),(-238+513j),(-7+424j),(214+396j),(334+215j),(321+55j),(184-45j),(108-40j),(2-3j),(21+15j),(45+41j),(75+23j),(33+8j),(-2011+0j),(-13568-32640j),(128+0j),(33-7j),(-18-31j),(16-1j),(131-461j),(-283-430j),(-586-162j),(-618+175j),(-351+581j),(46+615j),(412+433j),(525+34j),(438-217j),(85-382j),(-113-338j),(-279-92j),(-203+218j),(34+313j),(280+217j),(441+29j),(350-282j),(129-446j),(-179-446j),(-361-288j),(-436-54j),(-339+154j),(-131+263j),(60+205j),(98+87j),(69-36j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
