mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711182.8059936,(63-43j),(58-365j),(84-340j),(69-228j),(69-116j),(109-21j),(151+68j),(216+129j),(294+179j),(352+282j),(483+307j),(492+329j),(482+191j),(465+177j),(465+152j),(361+97j),(319+58j),(167+61j),(73+22j),(-63+15j),(-201+73j),(-268+93j),(-343+183j),(-400+246j),(-482+322j),(-416+353j),(-402+414j),(27-18j),(-71+22j),(-76+23j),(-51+28j),(-12+0j),(-2011+0j),(-13568-32640j),(128+0j),(31-38j),(-1-24j),(-5-11j),(385-126j),(273-280j),(174-343j),(89-412j),(-85-431j),(-267-383j),(-396-350j),(-494-250j),(-557-233j),(-553-88j),(-575-94j),(-532+0j),(-497+38j),(-389+71j),(-294+84j),(-170+99j),(-56+45j),(32-15j),(68-88j),(149-160j),(198-232j),(207-312j),(181-389j),(150-454j),(200-455j),(146-516j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711182.9324422,(59+45j),(386+32j),(343+63j),(228+67j),(126+65j),(-3+100j),(-101+146j),(-175+183j),(-260+233j),(-367+233j),(-468+322j),(-492+289j),(-396+326j),(-392+303j),(-375+297j),(-312+221j),(-260+205j),(-160+73j),(-82+36j),(30-48j),(110-163j),(178-221j),(221-340j),(261-417j),(329-481j),(252-447j),(262-490j),(-8+17j),(60-33j),(69-52j),(46-30j),(14+7j),(-2011+0j),(-13568-32640j),(128+0j),(28-40j),(-16-20j),(1-12j),(389-120j),(275-263j),(189-319j),(136-383j),(-29-440j),(-127-449j),(-250-467j),(-370-416j),(-393-443j),(-458-332j),(-457-400j),(-437-324j),(-397-273j),(-329-200j),(-257-152j),(-204-72j),(-89-16j),(9+11j),(125+8j),(210+55j),(296+53j),(378+58j),(431+32j),(475-7j),(497+73j),(533+36j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711183.0542884,(32-11j),(209-243j),(283-308j),(308-338j),(348-415j),(270-319j),(323-362j),(262-314j),(250-298j),(203-207j),(174-148j),(105-31j),(86+62j),(39+172j),(-19+298j),(-83+375j),(-105+495j),(-154+492j),(-117+610j),(-105+557j),(-88+583j),(-102+443j),(-57+378j),(-29+297j),(-18+206j),(32+46j),(45-66j),(2+4j),(28-24j),(61-62j),(65-67j),(26-12j),(-2011+0j),(-13568-32640j),(128+0j),(53-29j),(-10-34j),(8-2j),(530+226j),(565+64j),(593+32j),(577+18j),(511-99j),(370-139j),(278-201j),(151-226j),(58-187j),(-40-156j),(-160-129j),(-262-105j),(-335-76j),(-399-11j),(-454+36j),(-549+103j),(-502+178j),(-482+180j),(-471+194j),(-407+161j),(-407+120j),(-350+108j),(-200+83j),(-156+30j),(-65-43j),(62-134j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711183.1691809,(35+68j),(367+58j),(342+76j),(251+59j),(148+50j),(52+101j),(-17+173j),(-57+239j),(-79+346j),(-132+414j),(-90+560j),(-72+565j),(65+505j),(101+487j),(124+459j),(130+354j),(143+301j),(71+169j),(32+73j),(-50-27j),(-186-78j),(-275-81j),(-374-54j),(-481+0j),(-567+27j),(-527+106j),(-525+190j),(26-7j),(-69-2j),(-85+12j),(-56+14j),(-10-10j),(-2011+0j),(-13568-32640j),(128+0j),(-24+40j),(13+23j),(2+11j),(-304+248j),(-124+345j),(-4+377j),(131+382j),(312+307j),(414+197j),(511+59j),(540-137j),(561-181j),(453-304j),(473-365j),(365-393j),(281-399j),(176-357j),(93-285j),(17-211j),(-10-88j),(11+15j),(47+95j),(103+165j),(167+238j),(249+280j),(334+249j),(416+224j),(420+266j),(495+199j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711183.3002503,(77+38j),(375-35j),(355+3j),(246+22j),(150+45j),(50+108j),(-44+161j),(-120+243j),(-187+294j),(-285+320j),(-351+438j),(-382+431j),(-274+431j),(-271+413j),(-264+394j),(-218+314j),(-183+280j),(-138+131j),(-56+62j),(14-48j),(38-195j),(54-250j),(63-381j),(57-486j),(82-569j),(40-525j),(14-562j),(1+17j),(44-57j),(42-64j),(31-46j),(13+4j),(-2011+0j),(-13568-32640j),(128+0j),(30-31j),(-19-16j),(6-14j),(390-90j),(300-229j),(219-299j),(161-371j),(16-428j),(-87-426j),(-228-458j),(-365-412j),(-386-442j),(-445-339j),(-462-376j),(-448-299j),(-403-247j),(-345-174j),(-274-133j),(-210-64j),(-91+1j),(13-1j),(112-6j),(198+23j),(294+19j),(357+13j),(426-26j),(469-65j),(494-1j),(521-54j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711183.4305854,(-61-62j),(-386-53j),(-342-23j),(-236-27j),(-149-72j),(-17-78j),(55-144j),(120-226j),(164-324j),(169-384j),(183-512j),(207-523j),(125-516j),(91-506j),(54-490j),(47-366j),(23-306j),(12-170j),(42-82j),(71+43j),(151+154j),(196+198j),(247+308j),(314+366j),(414+422j),(443+261j),(489+246j),(-13-18j),(46+56j),(52+68j),(36+47j),(-11+16j),(-2011+0j),(-13568-32640j),(128+0j),(-29-61j),(-25+14j),(4-9j),(-83-377j),(-238-275j),(-358-153j),(-413-75j),(-439+106j),(-422+213j),(-354+345j),(-228+470j),(-239+501j),(-73+547j),(-115+565j),(-32+515j),(70+458j),(101+360j),(93+255j),(96+208j),(51+91j),(-4+20j),(-96-84j),(-178-142j),(-263-186j),(-343-200j),(-373-137j),(-480-115j),(-495-162j),(-508-117j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711183.5456903,(-55-67j),(-374-65j),(-336-8j),(-217+1j),(-159-35j),(-31-74j),(-12-173j),(-28-274j),(-76-358j),(-147-399j),(-273-470j),(-305-466j),(-390-346j),(-429-279j),(-434-189j),(-343-126j),(-307-65j),(-166-23j),(-78-41j),(21-83j),(94-190j),(108-232j),(149-372j),(120-477j),(44-584j),(-129-499j),(-212-501j),(4+15j),(-15-74j),(-27-72j),(-18-49j),(6-11j),(-2011+0j),(-13568-32640j),(128+0j),(40+40j),(25-29j),(1+1j),(236+308j),(350+128j),(375-62j),(361-196j),(215-397j),(86-422j),(-104-472j),(-299-423j),(-390-400j),(-509-213j),(-535-206j),(-513-76j),(-449+77j),(-329+136j),(-231+147j),(-167+157j),(-57+86j),(-20+0j),(4-134j),(-32-225j),(-73-305j),(-153-352j),(-238-304j),(-383-292j),(-402-302j),(-461-221j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711183.6739726,(26-27j),(27-286j),(109-408j),(128-453j),(141-489j),(132-417j),(172-438j),(162-349j),(145-341j),(163-216j),(166-138j),(110-10j),(48+80j),(-3+194j),(-51+317j),(-72+373j),(-124+493j),(-225+472j),(-201+552j),(-214+490j),(-215+527j),(-203+387j),(-187+328j),(-156+261j),(-105+172j),(-26+44j),(53-52j),(-6+8j),(31-10j),(94-5j),(88-4j),(37+18j),(-2011+0j),(-13568-32640j),(128+0j),(-44-40j),(-35+16j),(16+1j),(112-546j),(-21-550j),(-80-558j),(-45-558j),(-162-479j),(-140-404j),(-173-277j),(-188-178j),(-156-112j),(-170+29j),(-164+81j),(-160+195j),(-173+326j),(-146+385j),(-140+434j),(-146+490j),(-100+501j),(-116+464j),(-78+482j),(-104+410j),(-149+376j),(-115+289j),(-99+186j),(-46+99j),(-54-10j),(-64-126j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711183.804487,(48+44j),(308-184j),(197-272j),(36-230j),(-31-138j),(10-123j),(27-190j),(-84-262j),(-264-256j),(-395-149j),(-542+147j),(-407+384j),(-26+515j),(220+430j),(402+221j),(366-9j),(257-171j),(94-141j),(13-94j),(63-8j),(194-76j),(159-176j),(34-408j),(-241-428j),(-502-291j),(-519+52j),(-403+374j),(5-12j),(-17+62j),(33+82j),(51+34j),(5+8j),(-2011+0j),(-13568-32640j),(128+0j),(-45-17j),(-8+25j),(-5-4j),(-290+264j),(75+358j),(313+176j),(372-113j),(127-418j),(-223-440j),(-480-134j),(-452+300j),(-226+537j),(183+501j),(457+366j),(522+12j),(368-263j),(111-353j),(-79-269j),(-191-100j),(-82+26j),(3-10j),(-10-125j),(-89-180j),(-266-145j),(-368+38j),(-298+279j),(-65+453j),(114+469j),(404+311j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711183.9324467,(68+46j),(370-14j),(346-2j),(221+37j),(154+92j),(9+84j),(-94+144j),(-186+200j),(-275+233j),(-340+251j),(-434+334j),(-482+278j),(-444+297j),(-443+253j),(-419+229j),(-339+132j),(-299+98j),(-169+38j),(-99-34j),(18-93j),(119-187j),(182-190j),(322-231j),(410-277j),(498-310j),(384-332j),(416-344j),(-19+5j),(82-14j),(87-6j),(52+6j),(1+16j),(-2011+0j),(-13568-32640j),(128+0j),(-15-50j),(-32+0j),(4-4j),(125-344j),(-39-346j),(-149-353j),(-227-355j),(-372-275j),(-394-206j),(-475-139j),(-529-22j),(-559-62j),(-552+52j),(-576-27j),(-523-2j),(-465+50j),(-366+47j),(-272+38j),(-237+14j),(-105+6j),(-8-15j),(132-40j),(203-64j),(308-72j),(379-73j),(384-117j),(458-163j),(503-66j),(504-77j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711184.0574265,(23-28j),(-50-293j),(-210-350j),(-355-270j),(-535-108j),(-413+85j),(-393+260j),(-262+359j),(-77+381j),(33+301j),(111+211j),(49+123j),(3+134j),(-55+184j),(-41+301j),(16+383j),(200+455j),(352+370j),(559+211j),(548-14j),(520-264j),(313-335j),(123-357j),(-19-309j),(-96-186j),(-65-25j),(56+32j),(-20+3j),(30-3j),(83-31j),(60-61j),(27-19j),(-2011+0j),(-13568-32640j),(128+0j),(-34-60j),(-25+26j),(-15-10j),(-399-436j),(-568-108j),(-560+176j),(-431+367j),(-130+507j),(120+378j),(280+197j),(269-53j),(150-140j),(-27-149j),(-201-64j),(-254+110j),(-178+285j),386j,(212+390j),(462+300j),(534+19j),(486-200j),(341-366j),(169-432j),(26-430j),(-114-336j),(-179-140j),(-147-97j),(-65-67j),(37-121j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711184.1712275,(17-32j),(-50-292j),(-223-330j),(-368-241j),(-530-79j),(-406+103j),(-379+273j),(-208+327j),(-55+392j),(46+310j),(121+209j),(55+114j),(-1+141j),(-33+191j),(-20+300j),(48+374j),(240+441j),(376+326j),(579+158j),(542-61j),(480-308j),(252-388j),(79-373j),(-45-294j),(-105-189j),(-68-21j),(48+20j),(-18+8j),(29-8j),(68-32j),(55-73j),(25-31j),(-2011+0j),(-13568-32640j),(128+0j),(-19-61j),(-34+30j),(-8-7j),(-379-450j),(-565-104j),(-556+172j),(-433+366j),(-123+498j),(140+378j),(286+184j),(264-50j),(133-150j),(-48-156j),(-197-71j),(-238+113j),(-170+282j),(8+389j),(219+395j),(468+285j),(539+7j),(471-199j),(336-373j),(158-429j),(19-430j),(-128-331j),(-177-132j),(-158-89j),(-68-70j),(30-121j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711184.3056486,(-45-66j),(-367-60j),(-359-84j),(-254-74j),(-128-82j),(-52-87j),(44-143j),(127-191j),(210-240j),(317-306j),(387-419j),(411-397j),(319-379j),(312-377j),(299-366j),(234-280j),(192-245j),(158-125j),(86-37j),(24+85j),227j,(-25+284j),(-13+369j),(-21+439j),(-22+559j),(30+549j),(62+565j),(-7-25j),(-35+67j),(-40+71j),(-20+58j),(-3-2j),(-2011+0j),(-13568-32640j),(128+0j),(-43+12j),(-6+21j),(2+7j),(-358-96j),(-353+67j),(-350+166j),(-328+263j),(-228+386j),(-115+435j),(-5+516j),(139+522j),(158+555j),(240+512j),(246+525j),(258+458j),(277+417j),(254+311j),(226+238j),(159+136j),(77+53j),(-16+3j),(-78-49j),(-167-82j),(-260-121j),(-332-132j),(-404-81j),(-457-87j),(-478-158j),(-510-88j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711184.431123,(-43-16j),(-259+98j),(-360+213j),(-397+248j),(-423+291j),(-329+289j),(-351+309j),(-332+294j),(-249+271j),(-229+213j),(-194+163j),(-140+36j),(-92-104j),(-96-215j),(-91-328j),(-66-334j),(-109-468j),(-102-525j),(-170-547j),(-177-495j),(-232-514j),(-185-392j),(-187-338j),(-173-233j),(-131-161j),(-52-57j),(33+29j),(-12-8j),(17+30j),(28+78j),(32+91j),(8+31j),(-2011+0j),(-13568-32640j),(128+0j),(-9-59j),(-40+1j),(-4-10j),(325-479j),(158-541j),(59-542j),(24-563j),(-108-468j),(-175-361j),(-222-269j),(-243-130j),(-218-41j),(-106+94j),(-95+173j),(-3+261j),(121+318j),(207+344j),(276+347j),(359+411j),(417+312j),(429+283j),(447+212j),(419+222j),(370+180j),(299+120j),(229+45j),(123+63j),(10+87j),(-73+69j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711184.560687,(47+73j),(343+70j),(363+16j),(251+8j),(150+51j),(57+53j),141j,(-33+237j),(4+331j),(50+431j),(164+532j),(204+534j),(258+441j),(305+402j),(350+337j),(274+245j),(260+185j),(167+103j),(53+75j),(-71+84j),(-187+145j),(-209+177j),(-280+247j),(-311+335j),(-328+453j),(-149+524j),(-85+552j),(13-11j),(-28+68j),(-30+76j),(-15+54j),(-21+6j),(-2011+0j),(-13568-32640j),(128+0j),(-48-7j),(-13+32j),(-4-8j),(-356-78j),(-330+123j),(-294+272j),(-194+381j),(1+459j),(206+431j),(338+365j),(476+224j),(529+177j),(564-7j),(564-33j),(501-136j),(421-250j),(289-262j),(183-236j),(134-189j),(36-87j),(20+15j),(-7+115j),(15+207j),(100+294j),(167+334j),(284+279j),(400+292j),(408+298j),(464+199j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711184.6848228,(68-31j),(121-340j),(133-319j),(111-215j),(89-115j),(111-13j),(142+74j),(179+161j),(266+223j),(286+323j),(407+389j),(406+405j),(417+276j),(407+257j),(395+240j),(326+181j),(283+147j),(146+112j),(52+66j),(-77+27j),(-215+49j),(-291+70j),(-375+124j),(-454+170j),(-539+201j),(-485+243j),(-489+292j),(18-12j),(-64+11j),(-91+0j),(-45+9j),(-7-4j),(-2011+0j),(-13568-32640j),(128+0j),(36-41j),(-19-26j),(7-2j),(362-153j),(245-289j),(148-357j),(71-409j),(-113-423j),(-247-426j),(-373-358j),(-494-239j),(-532-245j),(-538-110j),(-579-108j),(-534-26j),(-477+2j),(-383+47j),(-291+67j),(-178+88j),(-64+59j),(26-15j),(69-83j),(135-118j),(194-198j),(241-266j),(227-344j),(198-412j),(271-408j),(208-469j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711184.813802,(32+23j),(291-86j),(395-111j),(423-165j),(446-262j),(352-249j),(368-307j),(281-308j),(248-308j),(186-206j),(151-156j),(107-31j),(101+18j),(105+134j),(154+261j),(202+336j),(294+437j),(279+430j),(434+453j),(423+363j),(490+323j),(374+183j),(355+168j),(282+107j),(212+52j),(49+6j),(-70-7j),(7+2j),(-36-16j),(-72-20j),(-85-19j),(-33-14j),(-2011+0j),(-13568-32640j),(128+0j),(-58+17j),(2+47j),(1-1j),(-543-132j),(-544+70j),(-557+171j),(-531+231j),(-383+348j),(-215+338j),(-78+315j),(40+256j),(100+160j),(176+54j),(194-56j),(198-186j),(196-297j),(135-393j),(42-460j),(-59-526j),(-171-490j),(-222-436j),(-283-429j),(-230-410j),(-278-330j),(-255-239j),(-145-120j),(-134-85j),(-21-65j),(124-53j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711184.9354951,(-31+34j),(89+280j),(276+288j),(403+184j),(530+12j),(391-179j),(327-333j),(173-415j),(-15-385j),(-112-286j),(-165-179j),(-80-99j),(2-125j),(28-190j),(-5-312j),(-55-363j),(-266-423j),(-431-304j),(-596-110j),(-539+112j),(-468+353j),(-230+354j),(-36+382j),(83+291j),(144+171j),(75+23j),(-44-22j),(14-6j),(-29+8j),(-72+45j),(-61+71j),(-27+19j),(-2011+0j),(-13568-32640j),(128+0j),(34+53j),(25-25j),(8+5j),(475+329j),(575-38j),(489-300j),(321-468j),(3-515j),(-254-374j),(-346-128j),(-266+113j),(-113+188j),(55+150j),(202+57j),(218-153j),(82-312j),(-90-372j),(-299-321j),(-506-197j),(-536+110j),(-428+304j),(-240+448j),(-78+444j),(75+419j),(193+295j),(205+94j),(152+50j),(68+62j),(-19+121j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711185.0671391,(6+74j),(374+30j),(356-115j),(208-179j),(80-114j),(73-71j),(121-73j),(192-137j),(165-286j),(91-424j),(-206-536j),(-414-420j),(-496-98j),(-486+123j),(-360+336j),(-124+367j),(54+330j),(92+187j),(62+59j),(-57+38j),(-97+182j),(-22+283j),(156+341j),(370+268j),(546+99j),(520-200j),(362-456j),(-14+26j),(11-74j),(-16-74j),(-35-50j),(-2-10j),(-2011+0j),(-13568-32640j),(128+0j),(22+53j),(38-3j),(5-11j),(344+179j),(334-169j),(147-348j),(-126-395j),(-398-160j),(-439+197j),(-227+457j),(168+514j),(419+409j),(561+56j),(551-193j),(336-428j),(61-505j),(-167-371j),(-268-184j),(-218-2j),(-77+63j),(15-3j),(-1-83j),(-85-154j),(-246-157j),(-357-21j),(-341+230j),(-199+418j),(-53+505j),(256+463j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711185.1996288,(26-16j),(68-292j),(112-383j),(102-435j),(100-535j),(67-422j),(71-470j),(50-435j),(32-401j),(32-298j),(54-242j),(74-96j),(123-14j),(141+96j),(179+227j),(184+331j),(254+460j),(231+445j),(318+522j),(300+475j),(359+471j),(240+384j),(236+313j),(193+243j),(141+165j),(65+35j),(-22-57j),(7+20j),(1-27j),(-7-85j),(-24-84j),(2-31j),(-2011+0j),(-13568-32640j),(128+0j),(65-30j),(-11-41j),(5-1j),(552+146j),(572-18j),(595-73j),(573-105j),(482-199j),(357-212j),(229-253j),(99-254j),(29-218j),(-70-159j),(-168-101j),(-264-35j),(-320+20j),(-373+102j),(-405+176j),(-468+275j),(-409+334j),(-381+330j),(-365+366j),(-336+361j),(-319+296j),(-258+250j),(-132+170j),(-126+114j),(-75+8j),(-9-121j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711185.3231046,(-11+21j),(12+293j),(55+403j),(166+420j),(335+411j),(343+267j),(443+212j),(394+110j),(412-7j),(307-43j),(232-59j),(121-3j),(82+37j),(73+127j),(121+248j),(217+315j),(370+361j),(403+315j),(579+190j),(561+59j),(590-97j),(432-178j),(336-211j),(221-239j),(106-214j),(-4-70j),(-14+64j),(-3-8j),37j,(5+85j),(20+82j),(-1+29j),(-2011+0j),(-13568-32640j),(128+0j),(-44+33j),(22+34j),(-3+1j),(-478+309j),(-271+497j),(-111+586j),(27+580j),(260+478j),(312+244j),(335+96j),(269-78j),(155-135j),(-2-185j),(-131-132j),(-254-26j),(-337+105j),(-301+259j),(-236+383j),(-107+528j),(89+514j),(201+464j),(329+398j),(352+309j),(389+225j),(353+96j),(225+0j),(174-46j),(65+8j),(1+117j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711185.453477,(61-20j),(52-385j),(-141-342j),(-219-176j),(-135-88j),(-65-39j),(-77-106j),(-152-129j),(-310-69j),(-413+114j),(-376+451j),(-141+571j),(203+468j),(417+294j),(505+28j),(325-173j),(180-297j),(14-202j),(-35-79j),(74-15j),(161-121j),(127-256j),(-41-362j),(-260-365j),(-515-222j),(-527+175j),(-380+447j),(15-6j),(-13+73j),(26+69j),(39+33j),(15-2j),(-2011+0j),(-13568-32640j),(128+0j),(-11+49j),(35+4j),(-9+0j),(328+229j),(351-127j),(155-377j),(-155-404j),(-451-124j),(-360+189j),(-110+491j),(318+435j),(522+241j),(564-168j),(426-420j),(71-531j),(-258-448j),(-380-187j),(-325+68j),(-158+153j),(-21+106j),(-11-11j),(-75-79j),(-218-36j),(-265+136j),(-189+320j),(117+405j),(367+340j),(491+185j),(490-175j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711185.5834866,(-21+29j),(81+254j),(65+416j),(82+464j),(97+513j),(77+451j),(77+498j),(5+471j),(56+419j),(-11+318j),(-41+260j),(-80+124j),(-77+0j),(-105-116j),(-145-262j),(-165-310j),(-204-446j),(-137-511j),(-217-560j),(-167-513j),(-198-557j),(-125-393j),(-115-395j),(-77-325j),(-55-232j),(-22-74j),(15+42j),(-8-21j),(-18+45j),(-36+82j),(-49+83j),(-31+20j),(-2011+0j),(-13568-32640j),(128+0j),(38+39j),(38-11j),(-3-3j),(-93+581j),(57+589j),(130+599j),(118+600j),(239+501j),(221+379j),(237+300j),(254+166j),(218+111j),(210-54j),(177-103j),(150-215j),(115-362j),(80-434j),(24-487j),(17-553j),(-47-542j),(-36-512j),(-86-535j),(-56-494j),(-30-443j),(-17-371j),(-7-252j),(-22-156j),(25-38j),(68+54j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711185.7055676,(34+19j),(285+24j),(381+56j),(437+74j),(527+83j),(429+78j),(497+104j),(417+108j),(415+94j),(319+103j),(245+109j),(100+130j),(22+127j),(-101+111j),(-243+107j),(-356+35j),(-490+41j),(-488-3j),(-606+16j),(-569+2j),(-596+12j),(-462-4j),(-401-22j),(-316-12j),(-234-19j),(-83+15j),(42+28j),(-16-4j),(26+20j),(61+63j),(64+65j),(14+38j),(-2011+0j),(-13568-32640j),(128+0j),(52-21j),(-5-41j),(8-3j),(523+306j),(575+160j),(597+129j),(606+141j),(563+7j),(404-37j),(365-115j),(254-193j),(174-173j),(72-192j),(-45-218j),(-157-217j),(-246-227j),(-327-212j),(-404-210j),(-517-213j),(-527-149j),(-515-131j),(-533-131j),(-455-147j),(-440-160j),(-362-135j),(-242-64j),(-184-68j),(-69-70j),(90-37j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711185.8315327,(-11-24j),(-230-68j),(-404-9j),(-444+119j),(-416+281j),(-273+360j),(-186+463j),(5+422j),(118+407j),(128+304j),(158+233j),(96+151j),(-4+103j),(-78+155j),(-120+268j),(-63+319j),(24+450j),(121+498j),(342+450j),(411+323j),(539+180j),(439+62j),(397-96j),(273-177j),(149-177j),(43-78j),(5+43j),(9-13j),(8+38j),(14+86j),(36+83j),(10+34j),(-2011+0j),(-13568-32640j),(128+0j),(54+7j),(11-46j),(-2+4j),(585+60j),(513-258j),(358-473j),(204-566j),(-106-551j),(-246-364j),(-358-191j),(-327+28j),(-226+137j),(4+198j),(100+153j),(245+38j),(305-183j),(214-341j),(70-452j),(-98-518j),(-312-428j),(-416-301j),(-520-106j),(-451+23j),(-425+144j),(-296+210j),(-146+214j),(-41+154j),(-39+55j),(-73-6j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711185.9564226,(-28+5j),(-195+171j),(-332+189j),(-403+189j),(-449+203j),(-411+147j),(-471+126j),(-435+108j),(-421+66j),(-324-19j),(-260-51j),(-137-100j),(-34-69j),(88-86j),(220-89j),(322-75j),(467-32j),(459+73j),(565+54j),(514+101j),(543+117j),(423+141j),(360+163j),(279+145j),(204+114j),(66+26j),(-24-26j),(11+4j),(-6-31j),(6-83j),(3-87j),(17-25j),(-2011+0j),(-13568-32640j),(128+0j),(55+26j),(33-19j),(2-3j),(-11+569j),(120+570j),(146+592j),(111+617j),(189+536j),(199+442j),(175+355j),(217+246j),(172+177j),(214+60j),(176-6j),(208-110j),(252-231j),(255-293j),(276-361j),(311-425j),(280-461j),(287-425j),(293-450j),(294-395j),(338-319j),(285-256j),(198-157j),(136-132j),(80-21j),(-15+83j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711186.0884893,(-46-6j),(-267+97j),(-319+220j),(-310+300j),(-312+402j),(-179+359j),(-139+424j),(-89+381j),(-8+350j),(20+280j),(25+226j),(-42+125j),(-113+87j),(-191+64j),(-299+70j),(-350+54j),(-462+140j),(-447+204j),(-464+324j),(-369+358j),(-307+445j),(-208+385j),(-92+346j),(-23+278j),(11+192j),(37+53j),(-11-69j),(8+11j),-37j,(-24-81j),(-43-81j),(-3-29j),(-2011+0j),(-13824-32640j),(128+0j),(-16+48j),(29+9j),(3+15j),(-279+493j),(-32+541j),(107+546j),(196+513j),(354+352j),(380+169j),(373+18j),(269-160j),(156-184j),(2-189j),(-122-180j),(-261-105j),(-313+13j),(-334+140j),(-326+253j),(-303+426j),(-162+477j),(-66+482j),(35+480j),(77+405j),(126+369j),(142+278j),(147+142j),(92+116j),(-6+88j),(-108+39j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
