mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683710649.6811764,(27+37j),(288+28j),(425+4j),(433-58j),(420-117j),(333-125j),(338-150j),(273-149j),(215-150j),(148-67j),(86-3j),(4+65j),(-77+120j),(-141+212j),(-185+305j),(-164+350j),(-193+448j),(-255+461j),(-172+527j),(-160+472j),(-134+495j),(-98+391j),(-114+340j),(-100+270j),(-101+172j),(-116+49j),(-137-50j),(1+14j),(-12-44j),(7-78j),(12-83j),(22-22j),(-2011+0j),(-13568-32640j),(128+0j),(39+33j),(29-27j),(-2+8j),(118+472j),(266+363j),(390+312j),(414+247j),(465+82j),(407-6j),(358-123j),(256-256j),(212-293j),(65-372j),(33-367j),(-80-364j),(-217-378j),(-266-327j),(-318-263j),(-361-222j),(-374-121j),(-349-50j),(-361+11j),(-289+42j),(-267+74j),(-187+117j),(-93+115j),(27+164j),(94+148j),(183+110j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710649.7933705,(29+36j),(448+113j),(478+122j),(550+57j),(650-70j),(571-76j),(563-32j),(523-82j),(532-134j),(313-118j),(302-53j),(123-77j),(24+69j),(-104+101j),(-231+162j),(-340+239j),(-415+324j),(-405+340j),(-430+509j),(-386+379j),(-384+429j),(-305+403j),(-263+286j),(-204+272j),(-250+160j),(-115+23j),(-60-85j),(3-2j),(21-38j),(61-53j),(35-48j),(24-4j),(-2011+0j),(-13312-32640j),(128+0j),(76+9j),(8-53j),(12+5j),(333+549j),(502+434j),(505+300j),(497+320j),(458+131j),(394-31j),(255-150j),(146-298j),(122-280j),(-20-350j),(-113-391j),(-238-421j),(-286-498j),(-370-422j),(-524-412j),(-558-320j),(-589-197j),(-551-193j),(-612-57j),(-514-56j),(-524-35j),(-400+14j),(-188+136j),(-119+194j),(-29+202j),(158+176j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710649.9206612,(57+4j),(277-257j),(358-393j),(371-456j),(429-527j),(309-480j),(368-523j),(282-479j),(272-475j),(257-386j),(199-348j),(125-207j),(37-28j),(-22+97j),(-94+247j),(-166+292j),(-249+456j),(-268+514j),(-280+622j),(-269+610j),(-249+674j),(-252+537j),(-164+511j),(-118+441j),(-88+356j),(-28+200j),(20+83j),(-3+6j),(21-20j),(64-39j),(71-46j),(32-2j),(-2011+0j),(-13568-32640j),(128+0j),(10-73j),(-47-16j),(6-17j),(702-359j),(586-507j),(519-536j),(500-508j),(326-519j),(190-397j),(64-403j),(-93-308j),(-159-202j),(-248-30j),(-352+16j),(-431+143j),(-459+286j),(-475+360j),(-491+432j),(-562+519j),(-467+549j),(-434+525j),(-381+533j),(-360+436j),(-341+396j),(-258+316j),(-139+249j),(-73+143j),31j,(115-61j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710650.0462928,(-71-19j),(-421+130j),(-500+144j),(-492+116j),(-497+96j),(-350+61j),(-346+25j),(-275+2j),(-179-54j),(-77-79j),(37-144j),(197-155j),(263-249j),(372-244j),(498-288j),(555-197j),(658-232j),(649-177j),(685-201j),(586-135j),(574-144j),(393-78j),(297-22j),(178+32j),(55+80j),(-62+105j),(-208+148j),(29-3j),(-72-12j),(-112-33j),(-117-46j),(-24-39j),(-2011+0j),(-13824-32640j),(128+0j),(-32+40j),(21+26j),(-9+13j),(-496-65j),(-435+27j),(-412+33j),(-331-6j),(-222+30j),(-91+45j),(2+40j),(102+7j),(214-6j),(275-85j),(390-33j),(445-56j),(472-89j),(470-86j),(462-67j),(503-57j),(417-67j),(360-35j),(293+5j),(232+56j),(154+88j),(64+119j),(-21+129j),(-99+181j),(-228+172j),(-325+165j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710650.1735044,(29+43j),(346+142j),(422+200j),(453+207j),(499+202j),(382+164j),(393+192j),(335+215j),(273+143j),(166+102j),(64+81j),(-67+27j),(-160+34j),(-265-20j),(-389-59j),(-452-111j),(-563-145j),(-507-190j),(-608-179j),(-523-157j),(-521-152j),(-351-116j),(-256-116j),(-153-98j),(-46-72j),(81-4j),(211+16j),(-12-6j),(40+34j),(66+84j),(55+80j),(4+44j),(-2011+0j),(-13568-32640j),(128+0j),(57-24j),(-2-33j),(-2-4j),(541+375j),(599+234j),(642+217j),(607+216j),(563+81j),(416+2j),(325-84j),(202-174j),(95-185j),(-35-204j),(-151-264j),(-258-280j),(-349-298j),(-413-292j),(-469-278j),(-550-260j),(-545-186j),(-494-171j),(-487-153j),(-413-146j),(-338-169j),(-245-121j),(-121-48j),(-55-28j),(47+17j),(194+77j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710650.3008995,(-93+23j),(-237+416j),(-135+404j),(1+330j),(115+263j),(186+80j),(288-12j),(296-153j),(332-276j),(367-344j),(364-499j),(344-529j),(166-537j),(126-528j),(58-538j),(31-408j),(-43-380j),(-84-214j),(-139-132j),(-147-1j),(-151+155j),(-108+248j),(-64+378j),(-17+468j),(8+557j),(63+475j),(121+511j),(-12-22j),(-15+60j),(-12+88j),(-11+63j),(-8+9j),(-2011+0j),(-13312-32640j),(128+0j),(-14+48j),(43+17j),(1-5j),(-405+421j),(-192+576j),(-17+628j),(77+719j),(333+666j),(458+531j),(614+497j),(750+300j),(783+288j),(769+49j),(800+44j),(719-86j),(594-206j),(440-271j),(276-315j),(156-366j),(-44-320j),(-172-247j),(-320-160j),(-389-61j),(-485-4j),(-525+97j),(-508+215j),(-496+344j),(-530+344j),(-479+439j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710650.426408,(86-33j),(66-567j),(-212-642j),(-470-492j),(-673-244j),(-533+66j),(-458+277j),(-261+322j),(-43+316j),(66+164j),(42-1j),(-129-113j),(-295+34j),(-382+205j),(-370+481j),(-199+612j),(119+805j),(396+641j),(717+409j),(714+68j),(656-287j),(347-370j),(84-379j),(-87-245j),(-137-66j),(-20+103j),(174+149j),(-18+0j),(55+8j),(122-25j),(100-66j),(39-23j),(-2011+0j),(-13824-32640j),(128+0j),(-15-58j),(-47+6j),(-2-4j),(-259-615j),(-520-346j),(-613-87j),(-543+131j),(-306+320j),(-57+295j),(79+144j),(58-40j),(-77-135j),(-231-80j),(-409+25j),(-431+268j),(-285+514j),(-37+617j),(244+599j),(539+461j),(637+122j),(560-127j),(412-314j),(231-366j),(76-319j),(-14-194j),(1-44j),(108-36j),(230-69j),(321-245j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710650.5497913,(35-14j),(98-138j),(73-42j),(43+81j),(47+169j),(55+269j),(86+398j),(99+489j),(188+539j),(176+544j),(296+621j),(261+604j),(340+471j),(316+407j),(290+310j),(197+208j),(143+114j),(26-37j),(-86-110j),(-180-171j),(-359-240j),(-380-249j),(-545-280j),(-648-269j),(-737-256j),(-610-101j),(-631-56j),(20+14j),(-60-27j),(-74-41j),(-49-25j),(-6-1j),(-2011+0j),(-13312-32640j),(128+0j),(-12-32j),(-8+6j),(5-3j),(-41-412j),(-186-454j),(-330-483j),(-361-549j),(-505-449j),(-496-371j),(-538-303j),(-568-164j),(-531-162j),(-458-44j),(-405-59j),(-300-25j),(-187-3j),(-76-25j),(31-47j),(114-50j),(170-111j),(212-173j),(263-275j),(286-298j),(333-333j),(324-350j),(253-360j),(220-402j),(243-338j),(206-317j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710650.679767,(42-36j),(48-396j),(69-465j),(32-500j),(-28-506j),(-26-387j),(-31-396j),(-55-341j),(-51-266j),(-17-133j),(49-43j),(99+68j),(160+92j),(235+178j),(326+244j),(373+296j),(494+348j),(439+331j),(564+279j),(506+228j),(525+173j),(408+87j),(296+77j),(207+26j),(99-7j),(-63-39j),(-192-32j),(17+6j),(-40-25j),(-80-55j),(-92-51j),(-26-32j),(-2011+0j),(-13568-32640j),(128+0j),(67-15j),(-1-43j),(14-1j),(545+353j),(581+165j),(594+79j),(546+14j),(442-126j),(254-164j),(117-232j),(-61-224j),(-172-197j),(-282-138j),(-381-84j),(-463-11j),(-516+53j),(-517+137j),(-505+203j),(-495+288j),(-389+336j),(-308+318j),(-270+326j),(-224+225j),(-172+209j),(-103+145j),(-15+22j),(4-28j),(49-136j),(67-284j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710650.8032486,(31-24j),(-28-171j),(-64-114j),(-56-7j),(29+121j),(108+80j),(223+75j),(299+1j),(317-155j),(319-287j),(216-453j),(77-478j),(-112-364j),(-194-274j),(-256-156j),(-206+4j),(-132+115j),(6+121j),(193+102j),(295-12j),(356-227j),(279-352j),(99-443j),(-61-501j),(-226-514j),(-362-356j),(-464-194j),(11+2j),(-50-11j),(-51+7j),(-29+22j),(-2+8j),(-2011+0j),(-13312-32640j),(128+0j),(12-41j),(-24-2j),(-3-2j),(2-477j),(-305-441j),(-464-343j),(-602-202j),(-624+110j),(-500+291j),(-299+512j),(-5+566j),(115+526j),(301+369j),(341+252j),(354+79j),(292-64j),(165-150j),(12-145j),(-113-61j),(-148+72j),(-96+178j),(-29+236j),(81+312j),(192+273j),(290+193j),(351+35j),(361-86j),(319-146j),(198-267j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710650.9136806,(-18-34j),(-118-25j),(-76-76j),(-13-138j),(28-213j),(-23-248j),(-85-340j),(-176-372j),(-307-347j),(-372-330j),(-514-246j),(-499-130j),(-394+31j),(-308+101j),(-212+144j),(-78+118j),(32+45j),(75-101j),(83-242j),(14-350j),(-151-455j),(-242-410j),(-410-351j),(-507-255j),(-605-144j),(-516+25j),(-471+158j),(14-7j),(-42+17j),(-41+35j),(-5+22j),(11+4j),(-2011+0j),(-13568-32640j),(128+0j),(-18+26j),(19+13j),(1+1j),(21+248j),(217+228j),(327+159j),(437+99j),(488-114j),(439-258j),(324-398j),(136-487j),(74-503j),(-85-446j),(-116-396j),(-159-294j),(-173-225j),(-127-142j),(-67-108j),(27-104j),(48-141j),(62-194j),(37-247j),(-3-299j),(-23-337j),(-109-336j),(-195-278j),(-250-247j),(-243-230j),(-280-138j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710651.0355124,(18-47j),(-8-262j),(97-268j),(186-268j),(252-300j),(292-265j),(391-321j),(456-339j),(446-406j),(442-380j),(459-475j),(444-411j),(306-391j),(249-329j),(192-228j),(143-90j),(106+38j),(21+181j),(66+337j),(46+431j),(128+589j),(106+552j),(189+701j),(255+744j),(315+781j),(350+550j),(389+491j),(-7-19j),(13+68j),(25+54j),(12+26j),(-3-11j),(-2011+0j),(-13568-32640j),(128+0j),(11-23j),(-8-8j),(1-8j),(101-152j),(-22-188j),(-134-152j),(-229-159j),(-329-81j),(-388-54j),(-425+35j),(-423+139j),(-467+129j),(-407+201j),(-468+171j),(-409+155j),(-378+128j),(-320+98j),(-302+34j),(-296+15j),(-257-2j),(-235-73j),(-261-134j),(-248-161j),(-239-253j),(-232-267j),(-214-257j),(-243-268j),(-158-306j),(-132-330j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710651.1609359,(64-5j),(214-154j),(226-105j),(208-2j),(220+114j),(141+160j),(150+275j),(106+367j),(135+429j),(116+486j),(128+593j),(49+578j),(63+520j),(28+488j),(-6+453j),(-66+329j),(-98+270j),(-106+156j),(-155+27j),(-176-98j),(-230-220j),(-202-268j),(-212-388j),(-234-484j),(-248-597j),(-315-523j),(-305-547j),(11+12j),(7-91j),(21-102j),(15-66j),(23-4j),(-2011+0j),(-13824-32640j),(128+0j),(-11-23j),(-7+6j),(5+0j),(-125+0j),(-212+58j),(-303+77j),(-399+88j),(-437+156j),(-400+180j),(-446+224j),(-426+269j),(-473+219j),(-414+244j),(-446+143j),(-397+108j),(-333+77j),(-271+15j),(-215-43j),(-190-134j),(-138-171j),(-89-232j),(-22-270j),(48-313j),(101-373j),(139-383j),(100-376j),(148-412j),(232-363j),(233-324j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710651.2796082,(-55+8j),(-165+170j),(-145+140j),(-152+93j),(-189+97j),(-169+27j),(-223+10j),(-261+15j),(-277+23j),(-271+26j),(-321+57j),(-302+27j),(-280+56j),(-241+30j),(-245+5j),(-209-49j),(-217-86j),(-150-128j),(-214-183j),(-183-202j),(-232-261j),(-186-264j),(-209-324j),(-241-350j),(-285-367j),(-298-247j),(-313-234j),(2+7j),(-27-50j),(-20-47j),(-16-34j),(5-2j),(-2011+0j),(-13824-32640j),(128+0j),(-21-20j),(-12+4j),(6+10j),(-153-165j),(-252-81j),(-322+24j),(-367+83j),(-342+218j),(-294+241j),(-214+346j),(-109+380j),(-84+404j),(32+361j),(24+369j),(69+324j),(103+241j),(95+178j),(80+132j),(85+98j),(41+63j),(-9+42j),(-89+36j),(-132+40j),(-185+62j),(-220+86j),(-189+117j),(-203+190j),(-223+185j),(-221+219j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710651.4025495,(-44-86j),(-408-193j),(-361-267j),(-269-279j),(-219-283j),(-74-282j),(-3-322j),(58-333j),(144-369j),(215-325j),(301-351j),(368-269j),(340-240j),(366-159j),(388-73j),(357+29j),(389+134j),(277+266j),(328+349j),(237+394j),(226+523j),(120+510j),(50+603j),(-20+625j),(-93+671j),(-63+529j),(-118+526j),(3-6j),(-45+30j),(-60+6j),(-52-11j),(-8-27j),(-2011+0j),(-13568-32640j),(128+0j),(-32+49j),(27+17j),(-12-6j),(-256+132j),(-151+262j),(-27+338j),(32+417j),(183+441j),(276+426j),(372+458j),(487+379j),(493+462j),(520+348j),(525+446j),(494+392j),(457+329j),(376+271j),(306+214j),(269+153j),(169+87j),(77+58j),(-53+30j),(-137+2j),(-236-45j),(-317-61j),(-375-79j),(-444-61j),(-460-174j),(-523-169j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710651.5126908,(7-71j),(-379-223j),(-556-141j),(-586+62j),(-578+260j),(-343+358j),(-229+460j),(-123+425j),(42+401j),(73+393j),(128+403j),(84+370j),(151+387j),(276+429j),(427+437j),(535+291j),(725+145j),(755-70j),(678-422j),(438-523j),(204-659j),(-6-478j),(-100-389j),(-112-283j),(-49-254j),(-37-248j),(-21-340j),(2+32j),(-3-73j),(-29-145j),(-68-113j),(-23-51j),(-2011+0j),(-13568-32640j),(128+0j),(-61-6j),51j,(-11-7j),(-648-146j),(-610+205j),(-467+373j),(-300+415j),(-31+388j),(80+284j),(83+150j),(50+62j),(-70+118j),(-62+206j),(-98+310j),(42+429j),(254+433j),(408+334j),(553+167j),(668-19j),(532-296j),(371-395j),(195-491j),(54-465j),(-61-398j),(-128-312j),(-167-199j),(-141-234j),(-147-270j),(-180-268j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710651.6294637,(-40+12j),(-174+256j),(-292+336j),(-345+361j),(-383+356j),(-341+305j),(-393+289j),(-345+212j),(-347+180j),(-318+57j),(-281-29j),(-182-138j),(-65-196j),(35-267j),(143-363j),(196-387j),(310-479j),(406-396j),(419-482j),(424-385j),(441-390j),(358-233j),(327-179j),(256-104j),(183-9j),(73+94j),(-38+196j),(5-11j),(-40+26j),(-99+13j),(-109+3j),(-44-26j),(-2011+0j),(-13824-32640j),(128+0j),(27+50j),(51-9j),(4-8j),(-419+647j),(-311+699j),(-270+689j),(-317+652j),(-180+581j),(-108+462j),(-68+362j),(17+239j),(42+124j),(115-22j),(165-100j),(241-216j),(304-339j),(326-390j),(364-451j),(412-490j),(371-506j),(377-451j),(344-467j),(345-373j),(348-306j),(271-227j),(202-151j),(128-63j),(58+55j),(9+136j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710651.744184,(29+66j),(305+169j),(265+120j),(181+96j),(135+124j),(24+79j),(-32+130j),(-64+175j),(-106+224j),(-116+257j),(-120+327j),(-141+326j),(-75+313j),(-68+304j),(-46+297j),(-62+228j),(-79+210j),(-59+116j),(-124+104j),(-149+40j),(-216+27j),(-215-15j),(-265-31j),(-328-25j),(-382+11j),(-323+101j),(-318+146j),(12-2j),(-41+9j),(-50+12j),(-28+13j),(3+3j),(-2011+0j),(-13824-32640j),(128+0j),(11+31j),(28-8j),(-6+7j),(229+66j),(374-50j),(529-144j),(648-184j),(662-381j),(600-458j),(556-546j),(429-638j),(462-647j),(274-648j),(314-605j),(208-524j),(95-421j),(38-281j),(29-165j),(30-86j),(55+24j),(93+108j),(146+204j),(201+254j),(247+325j),(292+329j),(341+274j),(415+249j),(393+283j),(413+254j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710651.866831,(17+50j),(202+34j),(153-51j),(98-24j),(155+6j),(142-38j),(189-134j),(124-266j),(-45-328j),(-236-288j),(-429-100j),(-371+105j),(-174+259j),(20+280j),(169+172j),(147+3j),(49-96j),(-72-84j),(-146+86j),(-28+218j),(175+241j),(264+80j),(284-139j),(149-307j),(-80-385j),(-303-199j),(-361+56j),(12-6j),(-27+38j),(11+62j),(42+27j),(17-1j),(-2011+0j),(-13824-32640j),(128+0j),(-4+8j),(2-5j),(-8+3j),(322-232j),(180-511j),(-90-653j),(-434-676j),(-785-302j),(-808+171j),(-598+578j),(-137+784j),(162+754j),(517+434j),(576+243j),(483-43j),(298-227j),(133-200j),(92-134j),(145-137j),(143-200j),(88-300j),(-45-372j),(-212-352j),(-413-244j),(-495-3j),(-375+270j),(-179+459j),(-14+458j),(207+341j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710651.9782631,(-33+19j),(22+123j),(48+38j),(-21-13j),(-87+58j),(-104+117j),(-23+223j),(129+229j),(278+139j),(326-35j),(263-253j),(84-317j),(-116-268j),(-224-109j),(-201+53j),(-75+105j),(60+84j),(147-23j),(23-202j),(-141-203j),(-340-99j),(-290+133j),(-235+296j),(-25+405j),(245+375j),(375+56j),(326-189j),(-1+14j),(17-45j),(-19-49j),(-38-14j),(-16+5j),(-2011+0j),(-13824-32640j),(128+0j),(-10+11j),(20+15j),(-9-2j),(224+181j),(408-40j),(425-344j),(266-610j),(-187-678j),(-481-499j),(-675-105j),(-575+324j),(-391+504j),(18+544j),(178+468j),(305+236j),(266+0j),(127-72j),(29-23j),(20+26j),(89+93j),(188+46j),(277-31j),(242-171j),(158-305j),(-37-362j),(-207-243j),(-340-87j),(-305+45j),(-213+164j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710652.0929718,(-56+24j),(-34+370j),(2+453j),(104+386j),(226+300j),(205+192j),(260+118j),(214+39j),(159-78j),(-4-52j),(-127-58j),(-181+13j),(-203+116j),(-225+158j),(-261+322j),(-156+354j),(-72+560j),(-30+413j),(204+429j),(259+309j),(288+166j),(235+59j),(194-70j),(124-140j),(-60-249j),(-160-146j),(-322-38j),(26+9j),(-52-3j),(-90+2j),(-90+30j),(-38+11j),(-2011+0j),(-13824-32640j),(128+0j),(69-38j),(-11-53j),(14-3j),(601+197j),(513-17j),(408-119j),(306-110j),(123-178j),(-8-65j),(-122+20j),(-128+175j),(-168+308j),(-101+391j),(-75+533j),(44+539j),(166+574j),(272+479j),(352+392j),(425+293j),(422+115j),(357+44j),(295-66j),(188-112j),(114-119j),(-6-103j),(-106-28j),(-177+55j),(-229+123j),(-184+285j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710652.2089627,(-13-152j),(-586-550j),(-730-582j),(-745-499j),(-772-434j),(-609-256j),(-622-206j),(-562-94j),(-460+48j),(-380+134j),(-290+324j),(-171+421j),(70+480j),(144+572j),(276+696j),(246+671j),(398+783j),(428+731j),(555+688j),(523+570j),(599+484j),(513+316j),(491+166j),(452+17j),(427-145j),(298-292j),(244-436j),(-5+24j),(62-59j),(82-116j),(82-118j),(31-7j),(-2011+0j),(-14080-32640j),(128+0j),(-25+132j),(68+45j),(-9+26j),(-1132+191j),(-942+357j),(-781+335j),(-595+300j),(-319+339j),(-70+366j),(177+362j),(461+307j),(622+374j),(839+217j),(981+388j),(1076+345j),(1147+262j),(1081+219j),(1048+176j),(1093+148j),(933-11j),(752-18j),(628-120j),(467-136j),(320-182j),(148-247j),(-33-309j),(-246-373j),(-316-469j),(-466-554j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710652.3238888,(14-85j),(-249-463j),(-301-590j),(-305-570j),(-324-587j),(-275-444j),(-283-438j),(-253-349j),(-216-279j),(-96-185j),(-24-101j),(60+29j),(121+118j),(206+211j),(307+325j),(344+342j),(451+426j),(421+476j),(534+435j),(468+387j),(515+359j),(416+317j),(345+217j),(292+129j),(221+52j),(67-51j),(-41-119j),(1+9j),(-6-41j),(-11-90j),(-18-98j),(11-35j),(-2011+0j),(-13824-32640j),(128+0j),(-80-36j),(-47+46j),(-14-2j),(86-829j),(-54-757j),(-99-690j),(-33-574j),(-102-397j),(-72-203j),(-42-35j),(-14+145j),(21+302j),(70+444j),(61+580j),(92+678j),(142+757j),(162+744j),(175+731j),(185+768j),(222+644j),(161+554j),(198+468j),(117+336j),(59+267j),(27+141j),(-45+19j),(-87-105j),(-128-242j),(-219-340j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710652.4195275,(-1+43j),(175+88j),(93-7j),(-38-60j),(-175-81j),(-233+51j),(-317+173j),(-268+318j),(-187+476j),(-78+523j),(179+622j),(301+514j),(409+275j),(448+130j),(418-21j),(289-145j),(163-235j),(2-162j),(-158-101j),(-205+59j),(-178+255j),(-48+334j),(119+391j),(307+365j),(478+291j),(501+81j),(516-115j),(-8+16j),(56-17j),(63-51j),(21-50j),(3-17j),(-2011+0j),(-13824-32640j),(128+0j),(6+34j),(11+8j),(8+5j),(384+132j),(511-142j),(518-422j),(482-635j),(163-830j),(-96-825j),(-413-718j),(-645-432j),(-669-285j),(-594+28j),(-498+121j),(-296+193j),(-111+136j),(-6+38j),(13-121j),(-37-283j),(-183-292j),(-342-288j),(-493-171j),(-500-59j),(-601+105j),(-531+286j),(-341+435j),(-169+524j),(-93+485j),(111+419j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710652.575517,(-35+47j),(-20+216j),(41+147j),(43+9j),(19-115j),(23-197j),(-7-305j),(-79-395j),(-87-466j),(-123-488j),(-199-562j),(-165-555j),(-212-461j),(-210-417j),(-203-367j),(-117-263j),(-94-183j),(-54-63j),(35+13j),(110+97j),(216+178j),(251+196j),(315+287j),(375+326j),(448+358j),(444+222j),(464+193j),(-11-11j),(44+55j),(37+51j),(29+29j),(-2+8j),(-2011+0j),(-13568-32640j),(128+0j),(29+11j),(20-13j),(-7+6j),(369+272j),(538+114j),(688+25j),(789-13j),(786-224j),(729-265j),(658-410j),(541-510j),(535-467j),(371-493j),(362-415j),(229-335j),(92-282j),(-6-160j),(-89-49j),(-133+68j),(-151+201j),(-157+271j),(-200+383j),(-183+425j),(-231+494j),(-207+510j),(-106+489j),(-79+529j),(-116+499j),(-74+445j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710652.7012029,(-63+83j),(65+587j),(176+705j),(236+672j),(302+655j),(311+473j),(342+455j),(329+326j),(332+220j),(292+121j),(245-11j),(167-148j),(-3-271j),(-97-360j),(-216-466j),(-225-444j),(-357-550j),(-415-531j),(-524-494j),(-501-407j),(-571-330j),(-438-241j),(-416-116j),(-357+0j),(-265+68j),(-124+140j),(6+216j),(-1-3j),(7+46j),(18+95j),(31+92j),(-4+29j),(-2011+0j),(-13824-32640j),(128+0j),(43+78j),(62-13j),(-1+5j),(-503+678j),(-308+704j),(-181+643j),(-127+541j),(56+398j),(140+220j),(226+70j),(269-147j),(331-289j),(267-491j),(358-588j),(314-713j),(230-823j),(159-816j),(93-809j),(57-843j),(-63-738j),(-92-627j),(-155-508j),(-135-385j),(-139-263j),(-156-115j),(-123+17j),(-86+201j),(-84+324j),(-33+465j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710652.8306777,(-88-9j),(-206+318j),(-13+244j),(29+41j),(-87-59j),(-252-23j),(-394+178j),(-320+471j),(9+681j),(333+664j),(790+462j),(894+69j),(667-436j),(354-658j),(-29-699j),(-256-501j),(-405-249j),(-256-12j),(-111+68j),(37-24j),(8-222j),(-140-302j),(-432-268j),(-616-1j),(-649+362j),(-271+584j),(76+687j),(-19-22j),(50+85j),(83+60j),(78+9j),(19+2j),(-2011+0j),(-13568-32640j),(128+0j),(-29-2j),(16+7j),-1j,(134+440j),(547+260j),(778-139j),(742-553j),(249-981j),(-201-892j),(-761-607j),(-927-8j),(-829+343j),(-350+671j),(-96+695j),(221+460j),(270+150j),(114-20j),(-73+0j),(-145+146j),(-25+340j),(215+409j),(544+335j),(738+96j),(726-343j),(484-673j),(-7-781j),(-443-678j),(-605-455j),(-698-53j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
