mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683713268.9314766,(34-92j),(-179-404j),(-154-426j),(-108-312j),(-44-187j),(19-97j),(84-9j),(155+75j),(230+138j),(299+243j),(420+325j),(395+356j),(373+280j),(366+295j),(363+305j),(276+243j),(244+209j),(137+169j),(68+74j),(-38+7j),(-158-47j),(-214-82j),(-279-110j),(-359-132j),(-435-176j),(-449-150j),(-481-145j),(12+4j),(-43-46j),(-54-51j),(-35-46j),(-3-4j),(-2011+0j),(-13312-32640j),(128+0j),(-50-11j),(-18+30j),(-13+3j),(-271-322j),(-338-156j),(-392-56j),(-431+58j),(-406+262j),(-346+357j),(-293+513j),(-180+628j),(-207+679j),(-88+742j),(-118+767j),(-69+720j),(-14+713j),(32+580j),(54+484j),(72+359j),(91+185j),(62+50j),(50-53j),(18-167j),(-16-303j),(-54-399j),(-157-447j),(-214-507j),(-157-575j),(-227-564j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713269.0450237,(-89-17j),(-314+300j),(-298+341j),(-177+266j),(-96+163j),(-66+68j),(-74-22j),(-143-114j),(-209-164j),(-303-229j),(-477-237j),(-499-202j),(-454-66j),(-473+1j),(-466+55j),(-356+83j),(-290+122j),(-196+81j),(-86+46j),(1-55j),(8-173j),(2-237j),(-42-295j),(-101-360j),(-189-427j),(-304-378j),(-382-321j),-2j,(-46-58j),(-55-63j),(-37-28j),(-2-11j),(-2011+0j),(-13312-32640j),(128+0j),(63-11j),(1-36j),(6+3j),(411+35j),(325-189j),(218-331j),(68-417j),(-189-438j),(-404-364j),(-557-204j),(-643+44j),(-690+137j),(-640+384j),(-621+452j),(-476+550j),(-317+634j),(-130+571j),(6+476j),(83+367j),(125+165j),(69+35j),(17-85j),(-99-159j),(-234-207j),(-362-177j),(-473-52j),(-558+59j),(-581+81j),(-557+237j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713269.1757298,(-18+22j),(-36+287j),(-20+385j),(-6+450j),(16+524j),(40+430j),(54+488j),(53+422j),(66+413j),(57+311j),(49+260j),(-20+138j),(-73+74j),(-132-12j),(-196-116j),(-230-235j),(-313-318j),(-317-319j),(-412-371j),(-398-329j),(-439-308j),(-334-198j),(-309-200j),(-259-149j),(-191-103j),(-84-1j),(18+43j),(-4-3j),(12+24j),(36+55j),(46+64j),(2+28j),(-2011+0j),(-13568-32640j),(128+0j),(-53+32j),(18+47j),(7+6j),(-678-203j),(-735-12j),(-768+57j),(-782+73j),(-682+236j),(-502+246j),(-389+345j),(-222+350j),(-129+297j),(9+256j),(127+174j),(260+98j),(364-1j),(415-109j),(471-221j),(543-353j),(461-449j),(414-483j),(392-532j),(337-470j),(328-462j),(249-409j),(96-292j),(89-248j),(56-103j),(-8+50j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713269.3000777,(-95-2j),(-151+442j),(105+403j),(222+200j),(210+36j),(60+11j),(57+95j),(123+135j),(286+71j),(321-92j),(282-358j),(84-485j),(-270-404j),(-424-194j),(-453+81j),(-276+237j),(-83+329j),(47+181j),(100+96j),(11+30j),(-41+113j),(8+201j),(173+288j),(391+175j),(493-82j),(263-325j),(33-454j),(10+26j),(-33-51j),(-69-32j),(-47+8j),(-12+0j),(-2011+0j),(-13312-32640j),(128+0j),(69+15j),-34j,(6-1j),(292-336j),(-135-385j),(-360-96j),(-337+232j),(40+464j),(406+327j),(575-88j),(335-547j),(-26-723j),(-532-474j),(-768-147j),(-659+348j),(-255+627j),(165+546j),(382+265j),(407-52j),(142-217j),(-25-125j),(-34+81j),(114+156j),(309+46j),(342-206j),(136-428j),(-219-494j),(-457-367j),(-616-15j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713269.4257789,(68-58j),(131-431j),(170-395j),(137-273j),(90-175j),(82-38j),(64+64j),(18+186j),(7+275j),(-71+344j),(-103+464j),(-167+482j),(-90+450j),(-134+438j),(-146+429j),(-138+336j),(-126+306j),(-120+165j),(-58+99j),(4-19j),(49-133j),(80-187j),(96-305j),(136-366j),(195-437j),(191-401j),(197-425j),(-7+19j),(57-30j),(57-36j),(37-29j),(14+1j),(-2011+0j),(-13312-32640j),(128+0j),(-61+16j),(-5+36j),(-5+3j),(-369-247j),(-396-75j),(-392+30j),(-401+119j),(-358+286j),(-289+437j),(-247+524j),(-132+630j),(-194+686j),(-101+706j),(-176+755j),(-132+717j),(-116+684j),(-76+570j),(-48+482j),(23+396j),(58+244j),(75+106j),(76-26j),(81-132j),(118-266j),(115-352j),(97-443j),(93-521j),(190-536j),(159-589j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713269.552864,(-83+26j),(-125+419j),(-91+427j),(-19+325j),(30+196j),(-17+76j),(-64+14j),(-132-63j),(-249-57j),(-349-99j),(-489-26j),(-514+20j),(-429+160j),(-412+224j),(-366+272j),(-262+263j),(-182+270j),(-115+175j),(-20+95j),(20-21j),(-22-140j),(-44-197j),(-173-255j),(-273-275j),(-365-293j),(-412-204j),(-470-110j),(15-2j),(-48-32j),(-73-25j),(-50+0j),(-7-10j),(-2011+0j),(-13312-32640j),(128+0j),(52-31j),(-13-30j),(6+0j),(415-165j),(229-332j),(56-398j),(-120-426j),(-351-319j),(-490-130j),(-596+54j),(-571+318j),(-577+434j),(-407+606j),(-353+683j),(-159+713j),(-2+699j),(154+577j),(225+443j),(288+268j),(240+83j),(130-33j),(6-82j),(-128-109j),(-267-83j),(-375-10j),(-426+138j),(-446+283j),(-465+333j),(-391+474j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713269.677117,(-63-75j),(-463-52j),(-410-57j),(-285-49j),(-202-42j),(-27-32j),(69-58j),(161-81j),(263-95j),(321-79j),(431-136j),(472-101j),(440-161j),(437-134j),(419-139j),(343-81j),(301-84j),(172-32j),(108-19j),15j,(-102+69j),(-168+89j),(-287+153j),(-379+207j),(-435+237j),(-341+216j),(-360+251j),(20-5j),(-53+2j),(-63-8j),(-46+3j),(-15-8j),(-2011+0j),(-13312-32640j),(128+0j),(-30+49j),(18+26j),(-12+5j),(-440+115j),(-324+261j),(-202+324j),(-138+409j),(53+456j),(150+476j),(313+507j),(466+442j),(520+509j),(595+386j),(622+472j),(630+393j),(607+300j),(518+223j),(455+148j),(420+67j),(260-18j),(144-47j),(-26-90j),(-138-115j),(-252-137j),(-367-146j),(-432-96j),(-525-61j),(-555-138j),(-611-103j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713269.8031783,(-31-1j),(-124+189j),(-228+289j),(-267+344j),(-284+381j),(-273+336j),(-313+348j),(-318+346j),(-278+290j),(-240+170j),(-203+128j),(-128+36j),(-43+4j),(48-78j),(145-156j),(191-218j),(304-285j),(364-224j),(399-316j),(385-254j),(408-275j),(313-181j),(305-147j),(235-114j),(166-87j),(46-31j),(-52-7j),-3j,(-18-15j),(-61-37j),(-49-44j),(-13-28j),(-2011+0j),(-13568-32640j),(128+0j),(52+43j),(36-18j),(1+1j),(-129+685j),(5+729j),(66+758j),(29+796j),(135+712j),(149+580j),(174+488j),(242+357j),(198+289j),(240+123j),(222+34j),(254-99j),(289-261j),(280-355j),(284-457j),(302-549j),(237-593j),(234-566j),(201-624j),(234-558j),(233-518j),(193-434j),(113-307j),(61-257j),(52-121j),(1+20j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713269.930599,(8-100j),(-255-381j),(-271-314j),(-204-213j),(-127-159j),(-21-39j),(79-5j),(171+21j),(275+21j),(325+20j),(437-28j),(469+17j),(469-69j),(442-84j),(431-109j),(333-72j),(302-85j),(167-54j),(109-17j),(11+29j),(-71+111j),(-111+160j),(-221+238j),(-257+307j),(-288+385j),(-155+368j),(-147+412j),(21-7j),(-39+43j),(-38+50j),(-38+33j),(-1-9j),(-2011+0j),(-13312-32640j),(128+0j),(-9-61j),(-36-10j),(11+5j),(248-390j),(44-411j),(-122-381j),(-244-348j),(-428-211j),(-505-131j),(-575+56j),(-580+245j),(-637+309j),(-524+482j),(-603+501j),(-491+555j),(-353+573j),(-220+516j),(-124+449j),(-52+415j),(38+263j),(53+121j),(84-47j),(68-169j),(45-296j),(-18-398j),(-115-411j),(-215-492j),(-199-534j),(-273-540j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713270.0543675,(39-78j),(-111-443j),(-71-412j),(-31-293j),(-39-196j),(42-64j),(86+29j),(108+134j),(169+230j),(151+320j),(203+429j),(172+472j),(222+390j),(185+399j),(171+404j),(136+339j),(111+281j),(32+175j),(33+96j),(4-30j),(-55-122j),(-87-182j),(-153-269j),(-199-350j),(-191-431j),(-169-384j),(-196-404j),(7+16j),(4-54j),(10-65j),(9-44j),(8-1j),(-2011+0j),(-13312-32640j),(128+0j),(-68+20j),(5+42j),(-9-8j),(-412-194j),(-426-16j),(-411+101j),(-390+190j),(-305+357j),(-218+471j),(-138+576j),(-10+642j),(-14+721j),(89+706j),(44+773j),(92+725j),(113+663j),(138+569j),(141+457j),(179+371j),(155+189j),(120+58j),(70-60j),(28-165j),(5-295j),(-30-373j),(-99-450j),(-162-500j),(-88-566j),(-147-586j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713270.1782846,(35-81j),(-192-374j),(-249-341j),(-214-216j),(-116-130j),(-56-44j),(52-5j),(160+1j),(250-23j),(364-83j),(455-201j),(456-220j),(370-273j),(343-310j),(297-339j),(202-254j),(149-253j),(92-169j),(31-66j),(13+55j),(46+173j),(68+245j),(107+284j),(167+325j),(256+380j),(354+285j),(402+244j),(-7-4j),(39+49j),(52+55j),(31+32j),8j,(-2011+0j),(-13312-32640j),(128+0j),(55+18j),(24-44j),(9+7j),(323+296j),(387+78j),(397-113j),(363-265j),(198-439j),(-22-506j),(-164-549j),(-390-486j),(-490-506j),(-644-339j),(-674-307j),(-692-169j),(-699+5j),(-573+128j),(-449+194j),(-322+215j),(-128+190j),(-25+99j),(119+44j),(159-76j),(215-224j),(203-351j),(78-436j),(-1-534j),(2-576j),(-139-564j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713270.303994,(23+13j),(205-91j),(358-156j),(406-172j),(463-201j),(402-171j),(446-164j),(406-116j),(374-127j),(329-52j),(272-36j),(145+32j),41j,(-106+78j),(-224+102j),(-251+102j),(-370+125j),(-441+71j),(-461+133j),(-441+88j),(-460+97j),(-381+57j),(-336+43j),(-261+29j),(-188+24j),(-70+15j),(26+13j),(-3-5j),(21+13j),(38+56j),(39+65j),24j,(-2011+0j),(-13568-32640j),(128+0j),(-6-75j),(-42-8j),(2-12j),(591-437j),(486-553j),(465-610j),(500-582j),(366-600j),(284-542j),(189-506j),(46-439j),(34-360j),(-102-221j),(-159-187j),(-271-79j),(-366+56j),(-418+141j),(-487+212j),(-589+268j),(-553+342j),(-534+346j),(-518+393j),(-488+321j),(-477+276j),(-385+239j),(-275+208j),(-168+163j),(-75+61j),(-2+11j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713270.4289348,(64+69j),(434-171j),(270-326j),(67-294j),(-43-221j),(-17-49j),(56-24j),(130-108j),(121-257j),(8-320j),(-204-386j),(-356-310j),(-467-52j),(-432+161j),(-286+324j),(-109+345j),(60+319j),(104+144j),(100+65j),(11+25j),(-61+99j),(-45+188j),(50+302j),(233+329j),(416+221j),(381-61j),(332-253j),(-20+10j),(31-57j),(5-68j),(-22-40j),(-2-2j),(-2011+0j),(-13312-32640j),(128+0j),(51+18j),(10-36j),(8+0j),(443-98j),(173-383j),(-177-364j),(-392-170j),(-436+239j),(-231+465j),(208+570j),(581+324j),(746+19j),(578-448j),(398-708j),(-39-761j),(-409-551j),(-530-211j),(-453+84j),(-293+306j),(-8+253j),(85+116j),(34-102j),(-126-146j),(-309-61j),(-374+159j),(-229+387j),(26+545j),(223+532j),(504+356j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713270.5583339,(-82-32j),(-262+387j),(1+409j),(154+233j),(193+87j),(38+14j),(3+93j),(69+173j),(236+171j),(331+34j),(392-230j),(243-425j),(-92-473j),(-326-327j),(-446-93j),(-339+121j),(-198+258j),(-23+181j),(65+102j),12j,(-90+52j),(-89+159j),(4+319j),(226+330j),(434+172j),(367-139j),(235-352j),(-5+15j),(-6-50j),(-39-51j),(-44-13j),(-3-3j),(-2011+0j),(-13312-32640j),(128+0j),(64+26j),(-2-40j),(8-2j),(293-356j),(-137-396j),(-379-108j),(-369+227j),(3+485j),(353+352j),(600-41j),(404-517j),(43-742j),(-500-519j),(-753-233j),(-694+285j),(-312+608j),(110+565j),(347+311j),(418-15j),(144-193j),(-15-126j),(-62+78j),(93+179j),(291+126j),(388-122j),(242-394j),(-100-540j),(-350-464j),(-595-155j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713270.6722746,(-71+72j),(-26+467j),(20+465j),(28+335j),(-5+215j),(18+75j),(-15-28j),(-71-131j),(-102-231j),(-173-303j),(-279-387j),(-250-438j),(-279-408j),(-273-392j),(-304-385j),(-200-296j),(-207-265j),(-149-165j),(-65-81j),(30+4j),(115+84j),(151+118j),(217+196j),(283+252j),(367+290j),(408+168j),(440+168j),(-14-16j),(33+45j),(44+54j),(39+37j),(4+4j),(-2011+0j),(-13312-32640j),(128+0j),(21+64j),(37-14j),(-2-7j),(-101+428j),(98+398j),(241+339j),(355+285j),(482+120j),(518-4j),(574-144j),(568-334j),(644-360j),(538-519j),(616-500j),(534-526j),(434-589j),(322-513j),(207-450j),(152-372j),(17-263j),(-9-122j),(-112+10j),(-138+122j),(-174+268j),(-189+373j),(-96+439j),(-62+559j),(-137+588j),(-75+619j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713270.7989554,(50-93j),(-330-338j),(-447-53j),(-281+164j),(-133+171j),(4+83j),(-37+2j),(-139+42j),(-172+171j),(-43+359j),(256+415j),(433+249j),(478-73j),(356-334j),(85-480j),(-131-339j),(-289-176j),(-232+12j),(-97+67j),(-12-7j),(-82-111j),(-158-85j),(-277+6j),(-283+228j),(-115+441j),(249+365j),(433+151j),(-8-4j),(61-15j),(42-54j),(4-52j),-12j,(-2011+0j),(-13312-32640j),(128+0j),(-47+39j),(37+18j),(-12+11j),(112+412j),(382+97j),(293-273j),(-24-444j),(-432-240j),(-482+188j),(-231+561j),(311+578j),(627+367j),(712-233j),(537-574j),(48-752j),(-468-552j),(-577-113j),(-424+229j),(-182+375j),(87+229j),(94+36j),(-32-105j),(-199+20j),(-208+228j),(-5+418j),(325+308j),(570+47j),(559-248j),(265-560j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713270.9250767,(-99-20j),(-229+437j),(47+433j),(208+251j),(228+64j),(58-9j),(20+74j),(78+141j),(261+143j),(326-11j),(362-280j),(191-453j),(-168-458j),(-386-285j),(-478-6j),(-339+192j),(-152+337j),(32+217j),(108+100j),(34-3j),(-79+55j),(-58+138j),(62+304j),(296+276j),(477+64j),(338-226j),(155-424j),24j,(-16-55j),(-62-39j),(-49+2j),(-7-2j),(-2011+0j),(-13312-32640j),(128+0j),(60+19j),(3-39j),(1-1j),(320-332j),(-122-416j),(-382-129j),(-393+225j),(-16+478j),(368+396j),(614-41j),(431-535j),(53-745j),(-494-530j),(-776-247j),(-712+283j),(-326+620j),(102+564j),(370+313j),(421-21j),(154-215j),(-31-124j),(-64+80j),(91+184j),(301+109j),(391-143j),(213-400j),(-122-545j),(-387-467j),(-640-107j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713271.0525792,(24-5j),(48-227j),(109-365j),(126-432j),(127-489j),(124-430j),(137-480j),(174-416j),(115-413j),(152-313j),(140-265j),(115-129j),(36-31j),(6+69j),(-36+208j),(-26+270j),(-61+373j),(-153+399j),(-108+478j),(-124+450j),(-126+489j),(-108+356j),(-97+342j),(-88+290j),(-49+224j),(3+91j),(46-2j),0j,(26-13j),(67-14j),(63-13j),(19+9j),(-2011+0j),(-13568-32640j),(128+0j),(-46-52j),(-57+0j),(11-4j),(279-685j),(119-747j),(55-796j),(98-793j),(-52-745j),(-50-536j),(-128-526j),(-211-404j),(-180-314j),(-238-125j),(-232-51j),(-248+104j),(-265+276j),(-252+382j),(-225+480j),(-253+598j),(-169+635j),(-146+625j),(-104+655j),(-147+621j),(-135+558j),(-98+473j),(-44+351j),253j,(-7+122j),(-13+2j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713271.1815002,(94+5j),(212-387j),(103-450j),(-30-320j),(-46-193j),(-42-82j),(39-20j),(138-19j),(225-73j),(308-184j),(320-372j),(262-445j),(78-449j),(-31-473j),(-163-436j),(-201-308j),(-249-208j),(-201-102j),(-93-23j),(15-25j),(114-101j),(141-175j),(123-254j),(46-356j),(-67-451j),(-270-391j),(-383-303j),(11+10j),(-56-47j),(-64-30j),(-46-15j),(-8-2j),(-2011+0j),(-13312-32640j),(128+0j),(69-5j),(-5-38j),(10-4j),(422-84j),(233-319j),(-6-421j),(-222-389j),(-461-177j),(-483+105j),(-457+366j),(-222+603j),(-76+718j),(269+704j),(400+661j),(600+437j),(712+170j),(595-75j),(448-227j),(289-293j),(53-236j),(-35-102j),(-103+43j),(-47+167j),(79+290j),(250+307j),(418+174j),(553+33j),(595-61j),(532-278j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713271.2982361,(-104-21j),(-421+229j),(-385+213j),(-267+156j),(-199+100j),(-53-2j),(19-73j),(90-163j),(141-255j),(195-289j),(232-393j),(288-409j),(227-442j),(221-424j),(219-418j),(194-328j),(165-300j),(106-181j),(79-117j),(31-14j),(1+109j),(-20+191j),(-69+318j),(-90+403j),(-99+483j),(-17+404j),(-12+452j),(4-17j),(-32+47j),(-34+62j),(-16+38j),(-17+1j),(-2011+0j),(-13312-32640j),(128+0j),(-20+45j),(31+25j),(-2+14j),(-393+229j),(-226+349j),(-80+380j),(30+439j),(226+433j),(347+396j),(486+354j),(615+240j),(702+256j),(726+103j),(779+176j),(749+91j),(677+8j),(572-39j),(459-77j),(402-129j),(213-133j),(90-103j),(-80-64j),(-193-28j),(-317+20j),(-409+82j),(-438+147j),(-500+254j),(-565+195j),(-582+264j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713271.4207497,(-15-28j),(-236+21j),(-345+210j),(-246+393j),(-66+518j),(159+424j),(359+356j),(407+194j),(421-47j),(327-135j),(217-225j),(96-155j),(43-26j),(120+23j),(237+16j),(251-81j),(291-252j),(236-409j),(-13-498j),(-197-433j),(-404-324j),(-380-69j),(-361+62j),(-239+187j),(-86+208j),(24+105j),(35-14j),(2+10j),(-14-14j),(-39-46j),(-66-17j),(-22-3j),(-2011+0j),(-13568-32640j),(128+0j),(-64-14j),(6+55j),(-14+1j),(-732+173j),(-472+588j),(-120+772j),(194+746j),(560+454j),(581+134j),(495-240j),(196-412j),(-20-363j),(-211-118j),(-232+59j),(-62+268j),(239+295j),(435+121j),(507-142j),(483-451j),(148-652j),(-163-643j),(-459-468j),(-511-236j),(-575+16j),(-407+226j),(-173+311j),(5+226j),(25+94j),-1j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713271.5456667,(49+77j),(435+130j),(432+110j),(281+98j),(179+101j),(46+23j),(-77+21j),(-180+13j),(-294-2j),(-370-14j),(-509+0j),(-519-75j),(-502-62j),(-496-78j),(-475-69j),(-370-108j),(-332-101j),(-207-61j),(-90-63j),(18-37j),(140-11j),(220+16j),(312+91j),(398+139j),(482+165j),(448+58j),(473+62j),(-13-10j),(55+50j),(53+56j),(30+43j),2j,(-2011+0j),(-13312-32640j),(128+0j),(-22-60j),(-43-4j),(6-7j),(258-348j),(73-386j),(-71-414j),(-165-421j),(-365-394j),(-418-335j),(-547-288j),(-634-177j),(-691-243j),(-743-109j),(-756-224j),(-728-167j),(-678-83j),(-560-32j),(-446-18j),(-394-14j),(-222+45j),(-88+35j),(72+96j),(199+92j),(310+120j),(410+132j),(465+81j),(575+57j),(591+162j),(587+143j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713271.6711273,(17+35j),(279+95j),(395-12j),(435-137j),(447-309j),(273-345j),(202-444j),(102-428j),(-49-404j),(-110-304j),(-141-212j),(-70-112j),(2-104j),(92-98j),(186-160j),(235-209j),(232-375j),(154-427j),(23-553j),(-116-497j),(-274-450j),(-311-290j),(-301-161j),(-269-55j),(-203+33j),(-47+70j),(59+18j),(-8+9j),(27-10j),(54-48j),(41-57j),(17-11j),(-2011+0j),(-13568-32640j),(128+0j),(-22+69j),(41+14j),(8+10j),(-345+669j),(36+755j),(280+750j),(473+652j),(667+336j),(645+59j),(479-198j),(252-362j),(76-332j),(-129-237j),(-248-76j),(-283+144j),(-202+347j),(-8+465j),(228+509j),(480+476j),(629+242j),(654+34j),(651-188j),(525-330j),(406-401j),(219-418j),(-2-319j),(-49-239j),(-23-106j),(45+53j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713271.797158,(-20-18j),(-280-18j),(-399-51j),(-457-26j),(-522+7j),(-445+6j),(-500+3j),(-450-21j),(-422+42j),(-307-8j),(-251-21j),(-130-51j),(-55-39j),(72-77j),(176-119j),(283-157j),(394-202j),(435-150j),(489-265j),(447-235j),(464-279j),(380-192j),(305-172j),(245-168j),(165-138j),(25-68j),(-64-6j),-4j,(-29-3j),(-75-11j),(-77-17j),(-28-15j),(-2011+0j),(-13568-32640j),(128+0j),(-63-12j),(-21+35j),(2-6j),(-291-663j),(-442-567j),(-543-569j),(-543-566j),(-625-410j),(-502-267j),(-496-146j),(-427+4j),(-334+36j),(-220+179j),(-105+215j),(34+309j),(173+370j),(285+372j),(401+385j),(534+411j),(585+309j),(585+259j),(635+211j),(584+160j),(553+181j),(461+127j),(312+38j),(254-6j),(101+2j),(-55-4j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713271.9259617,(-31+6j),(-130+199j),(-220+335j),(-251+365j),(-286+420j),(-242+372j),(-284+394j),(-307+329j),(-244+319j),(-240+229j),(-210+184j),(-160+66j),(-38-27j),(35-116j),(92-209j),(118-233j),(193-337j),(290-354j),(274-419j),(284-382j),(282-431j),(233-317j),(224-286j),(166-243j),(117-188j),(37-85j),(-41-16j),(11-6j),(-21+0j),(-64-9j),(-72-13j),(-26-16j),(-2011+0j),(-13568-32640j),(128+0j),(20+59j),(48+0j),(-17+7j),(-523+524j),(-376+633j),(-348+689j),(-378+655j),(-225+672j),(-121+583j),(-74+529j),(60+427j),(82+345j),(184+172j),(209+111j),(289-21j),(343-196j),(354-287j),(387-368j),(455-469j),(382-521j),(381-525j),(331-553j),(345-487j),(317-448j),(253-375j),(163-292j),(91-203j),(53-73j),(9+22j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713272.053678,(-45+88j),(75+437j),(77+425j),(75+298j),(80+195j),(-33+73j),(-90-17j),(-169-83j),(-237-125j),(-279-176j),(-430-238j),(-421-213j),(-424-116j),(-460-100j),(-445-36j),(-369-42j),(-321-11j),(-187+4j),(-124+23j),47j,(129-36j),(218-61j),(292-149j),(328-229j),(391-288j),(292-279j),(296-335j),(-23-24j),(27-36j),(65-36j),(44-37j),(10-3j),(-2011+0j),(-13312-32640j),(128+0j),(-32+44j),(13+33j),(-30+16j),(-435+203j),(-225+312j),(-130+396j),(42+451j),(239+409j),(400+403j),(519+286j),(682+118j),(716+90j),(733-108j),(799-141j),(696-215j),(623-300j),(473-319j),(364-293j),(218-322j),(48-223j),(-30-97j),(-85+6j),(-190+130j),(-144+276j),(-151+334j),(-102+465j),(-48+552j),(-81+577j),(5+644j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713272.1781788,(69-55j),(53-454j),(9-427j),(-44-304j),(-65-205j),(9-69j),(75+5j),(142+44j),(256+34j),(317+52j),(441-7j),(475-45j),(431-173j),(387-209j),(352-266j),(271-236j),(185-253j),(117-144j),(36-114j),(-7+2j),(5+109j),(48+188j),(146+293j),(232+318j),(329+357j),(337+248j),(409+192j),(-26+3j),(37+35j),(66+28j),(57+13j),(12+9j),(-2011+0j),(-13312-32640j),(128+0j),(-26+58j),(29+14j),(-2+5j),(-300+364j),(-52+423j),(133+382j),(297+335j),(470+117j),(536-29j),(526-316j),(389-544j),(343-662j),(117-711j),(43-816j),(-131-745j),(-267-647j),(-336-471j),(-363-327j),(-386-168j),(-263+4j),(-128+63j),(35+79j),(156+48j),(291-19j),(372-116j),(366-243j),(351-386j),(376-433j),(269-547j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
