mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683713001.830095,(-60+26j),(-126+369j),(-147+534j),(-117+559j),(-80+625j),(-32+514j),(-14+561j),(-25+492j),(74+437j),(53+365j),(109+317j),(97+183j),(127+2j),(124-99j),(119-227j),(81-253j),(77-382j),(83-470j),(-14-505j),(-34-491j),(-107-528j),(-109-396j),(-141-377j),(-174-303j),(-198-215j),(-182-61j),(-178+36j),(6-4j),(-28+17j),(-54+46j),(-58+62j),(-21+20j),(-2011+0j),(-13568-32640j),(128+0j),(52+75j),(52-24j),(2+24j),(-442+706j),(-280+717j),(-214+667j),(-205+572j),(-53+452j),(2+314j),(76+177j),(150+22j),(195-113j),(222-308j),(310-384j),(328-509j),(327-642j),(296-661j),(266-691j),(290-770j),(172-714j),(140-656j),(58-613j),(36-503j),(49-431j),(-10-316j),(-48-182j),(-100-37j),(-113+70j),(-124+188j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713001.9582903,(79+68j),(495-18j),(519-21j),(407-52j),(275-100j),(177-97j),(98-127j),(-17-143j),(-104-171j),(-216-178j),(-323-199j),(-346-202j),(-338-152j),(-372-147j),(-409-130j),(-325-83j),(-361-42j),(-301-21j),(-248+85j),(-165+131j),(-110+198j),(-23+190j),(-8+202j),(47+227j),(113+265j),(197+232j),(230+221j),(-12-4j),(7+32j),(25+41j),(25+21j),(11+3j),(-2011+0j),(-13312-32640j),(128+0j),(-45-19j),(-12+17j),(4-1j),(-303-182j),(-443-50j),(-570+9j),(-724+2j),(-779+134j),(-749+204j),(-838+268j),(-790+373j),(-862+279j),(-773+346j),(-796+249j),(-692+230j),(-616+257j),(-457+214j),(-314+201j),(-156+189j),(-1+158j),(131+114j),(248+132j),(353+90j),(453+127j),(524+113j),(550+9j),(636-1j),(675+76j),(667+13j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713002.0809586,(-52+20j),(-134+264j),(-172+304j),(-164+317j),(-140+341j),(-90+264j),(-104+266j),(-71+208j),(-23+182j),(32+105j),(82+42j),(112-2j),(92-45j),(151-80j),(201-113j),(218-147j),(255-168j),(234-115j),(243-144j),(184-105j),(164-76j),(91-12j),(60+30j),(16+83j),(-54+134j),(-119+170j),(-155+224j),(11-10j),(-40+15j),(-69+21j),(-56+10j),(-21-13j),(-2011+0j),(-13824-32640j),(128+0j),(75-44j),(-10-46j),(6-9j),(530+579j),(539+465j),(485+479j),(359+448j),(299+304j),(201+172j),(97+26j),(17-89j),(-45-198j),(-102-259j),(-115-414j),(-135-478j),(-140-529j),(-145-556j),(-140-567j),(-142-615j),(-171-547j),(-139-466j),(-137-448j),(-102-393j),(-83-320j),(-88-226j),(-103-80j),(-110-21j),(-118+55j),(-143+180j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713002.2038417,(33+33j),(82+6j),(48-60j),(-40-123j),(-141-173j),(-126-196j),(-188-238j),(-220-270j),(-237-261j),(-258-259j),(-294-253j),(-231-233j),(-175-147j),(-141-96j),(-98-27j),(-24+40j),(32+140j),(30+198j),(143+281j),(155+305j),(214+367j),(161+319j),(154+336j),(166+317j),(175+321j),(212+217j),(187+153j),(-2-8j),(12+12j),(16+0j),(14-15j),(16-9j),(-2011+0j),(-13568-32640j),(128+0j),(-12-24j),(-9+2j),(13-1j),(-373-58j),(-510-10j),(-626-40j),(-749-125j),(-795-64j),(-797-79j),(-766-57j),(-730+7j),(-668-107j),(-590-28j),(-491-145j),(-366-101j),(-258-39j),(-117+3j),(3+41j),(152+79j),(252+99j),(307+121j),(371+179j),(405+189j),(425+261j),(422+250j),(393+183j),(401+166j),(322+205j),(264+141j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713002.3291695,(19+85j),(445+92j),(496-84j),(350-253j),(179-346j),(-2-244j),(-76-181j),(-72-70j),(-26+1j),(76-24j),(150-120j),(145-201j),(68-226j),(-21-278j),(-150-268j),(-243-152j),(-287-57j),(-239-17j),(-174+81j),(-90+69j),(-79+39j),(-93+4j),(-139+3j),(-186+42j),(-226+128j),(-141+244j),(-45+316j),(1-9j),(-6+44j),(16+60j),(31+33j),(-3+12j),(-2011+0j),(-13568-32640j),(128+0j),(48-97j),(-69-27j),(10-32j),(531-833j),(-2-820j),(-315-643j),(-373-363j),(-297-32j),(-34+62j),(179-47j),(226-294j),(171-537j),(-143-671j),(-427-737j),(-732-521j),(-929-168j),(-854+245j),(-626+535j),(-343+740j),(68+633j),(257+433j),(356+177j),(256+1j),(116-90j),(-74-76j),(-145+107j),(-129+263j),(-28+388j),(246+413j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713002.4554155,(-57-49j),(-263+29j),(-213+73j),(-111+68j),(-2+18j),(57+10j),(139-24j),(194-74j),(230-125j),(250-172j),(293-232j),(300-192j),(258-198j),(270-186j),(241-178j),(226-108j),(243-80j),(191-32j),(226+1j),(198+46j),(215+91j),(145+99j),(117+142j),(81+178j),(72+219j),(99+194j),(68+232j),-13j,(-16+32j),(-46+43j),(-53+54j),(-25+3j),(-2011+0j),(-13568-32640j),(128+0j),(-17-16j),(-14+4j),(5-6j),(-199+348j),(-213+535j),(-233+686j),(-345+820j),(-196+942j),(-109+908j),(-11+966j),(162+935j),(90+944j),(258+803j),(149+748j),(177+606j),(228+473j),(173+294j),(103+140j),(-13+15j),(-95-79j),(-209-139j),(-292-197j),(-362-210j),(-456-246j),(-502-195j),(-517-90j),(-548-24j),(-536-70j),(-474-11j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713002.5813828,(36+37j),(290-1j),(374+21j),(370+17j),(382+8j),(297+0j),(296-6j),(239+36j),(206+26j),(164+85j),(148+136j),(79+164j),(10+129j),(-21+155j),(-37+194j),(-14+179j),(-46+185j),(-72+133j),(-32+119j),(-42+53j),(-47+7j),(-54-66j),(-56-125j),(-70-184j),(-94-270j),(-158-254j),(-198-292j),(2+8j),(-2-65j),(-4-76j),(2-58j),(8-23j),(-2011+0j),(-13568-32640j),(128+0j),(84+51j),(41-48j),(4+7j),(-127+965j),(40+912j),(67+820j),(-18+719j),(60+521j),(-2+329j),(-30+174j),(-71+28j),(-160-128j),(-219-259j),(-282-408j),(-344-484j),(-421-584j),(-442-561j),(-488-557j),(-534-575j),(-535-460j),(-474-402j),(-476-306j),(-385-293j),(-285-229j),(-187-144j),(-97-115j),(1-46j),(117-9j),(207-41j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713002.705737,(18+8j),(125-139j),(118-308j),(-41-390j),(-259-372j),(-344-193j),(-465-42j),(-422+155j),(-320+331j),(-204+369j),(-47+439j),(58+377j),(160+211j),(187+148j),(173+92j),(210+67j),(215+27j),(180+31j),(201-57j),(152-76j),(139-98j),(91-87j),(106-111j),(99-138j),(91-168j),(42-214j),(-13-259j),(-5+5j),-52j,(-33-58j),(-42-44j),(1-16j),(-2011+0j),(-13312-32640j),(128+0j),(80-46j),(-50-53j),(13-13j),(798-620j),(280-910j),(-191-894j),(-476-682j),(-661-216j),(-502+108j),(-240+288j),(62+231j),(172+49j),(114-254j),(-57-376j),(-367-367j),(-667-126j),(-677+249j),(-490+570j),(-184+853j),(296+760j),(591+523j),(751+122j),(660-169j),(486-405j),(171-480j),(-74-371j),(-191-175j),(-138-41j),(-23+7j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713002.8325334,(38+21j),(168-224j),(39-435j),(-217-453j),(-454-320j),(-490-52j),(-510+213j),(-328+383j),(-88+487j),(68+429j),(239+347j),(248+198j),(151+40j),(98+53j),(69+106j),(137+105j),(230+125j),(315+89j),(371-112j),(267-237j),(165-376j),-342j,(-106-289j),(-171-181j),(-182-95j),(-139-48j),(-104-57j),(-2+6j),(-18-24j),(-33-36j),(-47-25j),(-13-16j),(-2011+0j),(-13312-32640j),(128+0j),(86-30j),(-25-63j),(6-3j),(812-493j),(317-855j),(-158-830j),(-452-639j),(-619-158j),(-470+178j),(-173+341j),(142+251j),(253+40j),(147-284j),(-24-406j),(-362-373j),(-653-97j),(-628+269j),(-404+618j),(-66+818j),(407+675j),(641+363j),(705-45j),(536-281j),(310-478j),(5-455j),(-193-288j),(-207-42j),(-86+70j),(57+68j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713002.9412677,(11+12j),(-29-18j),(-102-66j),(-194-85j),(-283-96j),(-285-88j),(-355-121j),(-355-125j),(-417-118j),(-377-174j),(-415-183j),(-359-217j),(-319-146j),(-266-157j),(-213-177j),(-111-201j),(-62-213j),(4-157j),(67-186j),(94-133j),(165-128j),(151-77j),(195-23j),(210+6j),(232+60j),(201+87j),(197+147j),(-3-10j),(5+39j),(-10+58j),(-8+48j),(-12+4j),(-2011+0j),(-13056-32640j),(128+0j),(-62-23j),(-22+40j),(-2-4j),(-120-716j),(-273-662j),(-329-641j),(-310-644j),(-384-494j),(-339-368j),(-327-236j),(-310-93j),(-233-33j),(-179+105j),(-107+171j),(-23+265j),(75+362j),(168+381j),(247+416j),(343+456j),(444+407j),(439+359j),(520+334j),(477+306j),(491+307j),(462+246j),(364+151j),(364+86j),(263+100j),(166+64j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713003.0672183,(-61-83j),(-510-69j),(-496-117j),(-371-113j),(-281-99j),(-136-119j),(-55-152j),(49-194j),(103-239j),(185-221j),(261-294j),(330-256j),(298-277j),(329-246j),(369-233j),(332-160j),(363-137j),(317-20j),(323-7j),(263+42j),(276+116j),(218+163j),(212+269j),(188+331j),(156+384j),(127+295j),(119+329j),(-1-12j),(-20+34j),(-26+36j),(-23+30j),(-16-7j),(-2011+0j),(-13312-32640j),(128+0j),(-42+7j),(8+19j),(-15+5j),(-156+141j),(-57+334j),(31+481j),(28+676j),(193+770j),(208+760j),(389+821j),(554+763j),(515+817j),(600+701j),(545+761j),(514+632j),(478+537j),(386+386j),(300+255j),(231+119j),(100+10j),(-42-64j),(-195-100j),(-294-148j),(-411-184j),(-511-199j),(-560-132j),(-659-109j),(-666-197j),(-695-118j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713003.1969185,(26+15j),(123+89j),(163+210j),(144+274j),(135+360j),(110+327j),(82+398j),(70+394j),(11+419j),(-57+456j),(-88+524j),(-176+457j),(-182+371j),(-234+354j),(-295+317j),(-246+250j),(-285+223j),(-308+113j),(-275+115j),(-239+28j),(-230-30j),(-166-84j),(-129-122j),(-80-165j),(-24-218j),(-13-234j),(50-261j),(-7+8j),(43-35j),(75-9j),(70-4j),(22+9j),(-2011+0j),(-13312-32640j),(128+0j),(-5+85j),(54+21j),(-2+7j),(-838+379j),(-727+533j),(-690+543j),(-674+495j),(-496+503j),(-332+445j),(-204+394j),(-46+310j),(21+191j),(107+13j),(206-68j),(284-201j),(328-367j),(334-447j),(353-547j),(379-654j),(295-703j),(266-678j),(227-695j),(284-661j),(255-591j),(227-510j),(125-432j),(138-337j),(189-207j),(159-132j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713003.32451,(8+52j),(157+234j),(192+314j),(144+359j),(109+427j),(55+351j),(-13+405j),(-86+362j),(-148+351j),(-195+293j),(-279+280j),(-328+147j),(-359+70j),(-368-15j),(-372-99j),(-250-172j),(-236-236j),(-166-266j),(-79-296j),(-5-267j),(60-279j),(124-190j),(179-149j),(232-83j),(288-7j),(251+24j),(252+93j),(-4-19j),(21+47j),(-3+63j),(-25+55j),(-17+3j),(-2011+0j),(-13312-32640j),(128+0j),(49-56j),(-21-58j),(8+0j),(783+427j),(793+316j),(767+343j),(654+406j),(582+275j),(450+179j),(320+65j),(198-29j),(65-101j),(-61-152j),(-157-294j),(-245-388j),(-323-434j),(-362-487j),(-405-531j),(-436-623j),(-444-563j),(-392-546j),(-352-527j),(-271-510j),(-170-483j),(-101-399j),(-77-262j),(30-201j),(115-86j),(137+39j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713003.4477508,(20-84j),(-240-417j),(-274-447j),(-292-381j),(-371-339j),(-303-235j),(-383-251j),(-384-208j),(-450-129j),(-422-41j),(-448+33j),(-381+35j),(-308+92j),(-267+74j),(-252+47j),(-254+18j),(-304-17j),(-332-60j),(-425+41j),(-427+103j),(-480+237j),(-395+274j),(-383+352j),(-301+444j),(-203+513j),(20+407j),(99+371j),(2-13j),(3+40j),(6+33j),(8+10j),(1-2j),(-2011+0j),(-13312-32640j),(128+0j),(8-40j),(-27+1j),(12-14j),(-81+45j),(-101+216j),(-53+426j),(19+576j),(294+640j),(479+560j),(672+433j),(821+162j),(874+69j),(792-249j),(793-333j),(613-453j),(438-491j),(279-456j),(185-409j),(109-397j),(66-290j),(80-248j),(148-261j),(180-270j),(215-344j),(200-410j),(96-451j),(-16-533j),(-8-543j),(-139-566j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713003.5642304,(-65-68j),(-487-34j),(-567-79j),(-500-61j),(-440-39j),(-350-62j),(-326-86j),(-253-111j),(-199-122j),(-84-143j),(-23-181j),(58-195j),(76-209j),(144-218j),(227-248j),(241-226j),(301-259j),(353-207j),(337-251j),(324-202j),(360-217j),(299-118j),(360-135j),(360-120j),(349-75j),(232-35j),(213-11j),(-10-6j),(5+17j),(1+29j),(-6+18j),(-13+2j),(-2011+0j),(-13312-32640j),(128+0j),(-16+1j),(-12+8j),-2j,(4+169j),(42+279j),(70+388j),(59+526j),(169+595j),(158+615j),(268+650j),(375+627j),(332+701j),(410+619j),(349+660j),(341+590j),(342+547j),(291+442j),(247+354j),(212+247j),(128+142j),(42+73j),(-52+62j),(-150+17j),(-252-31j),(-322-50j),(-390-33j),(-475-13j),(-528-90j),(-577-43j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713003.696774,(-38+77j),(348+275j),(466+92j),(391-129j),(240-243j),(107-276j),(-12-335j),(-142-300j),(-312-191j),(-367-59j),(-382+178j),(-255+326j),(10+366j),(178+309j),(290+193j),(299+41j),(294-100j),(251-153j),(134-286j),(11-307j),(-195-344j),(-308-201j),(-445+23j),(-376+274j),(-170+461j),(119+355j),(301+217j),(-18-9j),(41-1j),(35-9j),(17-19j),(13+4j),(-2011+0j),(-13312-32640j),(128+0j),(22+35j),(2-10j),(1+2j),(-52-202j),(-344-58j),(-370+317j),(-174+636j),(424+625j),(771+138j),(763-397j),(244-853j),(-275-865j),(-732-403j),(-827+61j),(-536+491j),(-118+630j),(202+431j),(299+188j),(211+14j),(116-5j),(152+29j),(258-68j),(265-214j),(141-425j),(-136-485j),(-450-279j),(-576+66j),(-495+332j),(-171+581j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713003.8257604,(57-23j),(32-282j),(-111-210j),(-118-77j),(-96-49j),(-28-42j),(-58-94j),(-148-73j),(-229+18j),(-210+169j),(-86+332j),(79+324j),(224+189j),(281+36j),(239-101j),(145-143j),(65-171j),(11-114j),(-10-137j),(-39-138j),(-113-163j),(-167-93j),(-216-40j),(-241+83j),(-169+230j),(48+249j),(168+173j),(1-1j),(29+6j),(21-5j),(8-1j),10j,(-2011+0j),(-13056-32640j),(128+0j),(-30+3j),(8+9j),-2j,(112+42j),(176-163j),(48-385j),(-210-461j),(-553-216j),(-574+173j),(-373+538j),(99+654j),(399+562j),(630+107j),(603-185j),(316-445j),(-46-426j),(-216-223j),(-190-39j),(-118+47j),(4+0j),(-13-91j),(-120-167j),(-271-83j),(-343+109j),(-235+324j),(49+402j),(320+313j),(421+129j),(409-140j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713003.9500277,(-4-41j),(-208-179j),(-332-192j),(-366-178j),(-447-180j),(-384-113j),(-449-144j),(-418-144j),(-409-109j),(-354-87j),(-358-69j),(-249-83j),(-157-92j),(-84-88j),(-10-79j),(59-29j),(124-34j),(187-30j),(237-18j),(239-9j),(281-17j),(248-21j),(228+8j),(210+26j),(176+54j),(107+27j),(72+59j),(4-6j),(-5+15j),(-39+17j),(-37+10j),(-13-9j),(-2011+0j),(-13312-32640j),(128+0j),(-54+70j),(34+49j),(-11+3j),(-918-303j),(-889-149j),(-886-172j),(-760-221j),(-662-108j),(-454-44j),(-316+80j),(-157+131j),(-17+157j),(137+148j),(256+252j),(391+273j),(507+263j),(561+248j),(610+236j),(736+249j),(691+148j),(666+115j),(639+64j),(533+62j),(531+69j),(428+20j),(298-95j),(201-90j),(101-101j),(-22-181j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713004.074702,(8+13j),(151+107j),(210+218j),(275+249j),(335+296j),(319+255j),(360+294j),(354+277j),(359+289j),(250+287j),(236+299j),(126+272j),(99+194j),(1+184j),(-105+159j),(-214+159j),(-307+160j),(-331+76j),(-419+136j),(-393+116j),(-420+121j),(-329+80j),(-296+60j),(-251+49j),(-186+22j),(-59-19j),(15-55j),(-2+11j),(22+2j),(49-3j),(60+1j),(25+20j),(-2011+0j),(-13568-32640j),(128+0j),(71+23j),(41-44j),(6+2j),(11+833j),(159+782j),(209+773j),(141+716j),(247+571j),(205+417j),(185+283j),(180+133j),(117+26j),(88-122j),(38-214j),(11-342j),(-44-455j),(-122-499j),(-166-549j),(-217-632j),(-292-573j),(-301-548j),(-364-525j),(-323-495j),(-298-481j),(-263-389j),(-202-265j),(-199-180j),(-99-125j),(8-43j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713004.1904423,(39+8j),(192-184j),(302-312j),(325-379j),(364-431j),(300-388j),(328-426j),(332-428j),(282-382j),(298-314j),(303-274j),(249-139j),(136-26j),(97+90j),(49+191j),(27+215j),(-22+337j),(-107+388j),(-48+444j),(-90+420j),(-77+447j),(-89+323j),(-89+307j),(-90+229j),(-84+150j),(-92+50j),(-85-63j),(-3+13j),(11-34j),(36-57j),(41-58j),(26-17j),(-2011+0j),(-13312-32640j),(128+0j),(-40-86j),(-70-3j),(9-12j),(731-696j),(586-782j),(529-786j),(551-703j),(359-674j),(267-576j),(116-457j),(-29-344j),(-100-208j),(-223-29j),(-314+32j),(-405+172j),(-470+329j),(-487+403j),(-505+495j),(-574+578j),(-483+622j),(-447+594j),(-383+613j),(-367+487j),(-341+480j),(-244+402j),(-151+318j),(-48+206j),(-8+100j),(60+23j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713004.314598,(-81+14j),(-18+369j),(210+332j),(289+126j),(221-33j),(102-87j),(40-61j),(46+7j),(107+8j),(198-78j),(175-267j),(32-347j),(-170-280j),(-318-154j),(-377+55j),(-249+202j),(-92+306j),(47+262j),(139+142j),(108+52j),(77+36j),(64+47j),(107+29j),(144-7j),(185-95j),(119-204j),(-17-254j),(6+7j),(-15-33j),(-36-12j),(-30+5j),(-5-4j),(-2011+0j),(-13056-32640j),(128+0j),(-2-35j),(-16+1j),(5+0j),(-235-27j),(-178+232j),(39+371j),(310+341j),(524+4j),(388-328j),(99-563j),(-341-475j),(-544-270j),(-566+158j),(-418+383j),(-88+501j),(228+412j),(335+141j),(268-80j),(99-150j),(-44-64j),(-38+58j),(42+123j),(185+70j),(280-84j),(210-290j),(-68-382j),(-320-326j),(-462-166j),(-457+163j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713004.4391673,(33+6j),(186-194j),(243-348j),(246-427j),(247-500j),(181-456j),(201-504j),(208-460j),(159-468j),(188-399j),(185-375j),(165-245j),(110-91j),(99+14j),(88+121j),(68+165j),(56+277j),(-1+369j),(54+409j),(16+408j),(41+464j),(7+381j),(4+352j),(-2+299j),(-27+222j),(-43+134j),(-67+29j),(3+9j),(-8-21j),(18-61j),(15-65j),(12-21j),(-2011+0j),(-13312-32640j),(128+0j),(-16-92j),(-62-16j),(12-11j),(812-606j),(640-743j),(581-774j),(578-738j),(354-740j),(207-623j),(69-554j),(-103-441j),(-176-324j),(-294-109j),(-392-46j),(-487+113j),(-530+315j),(-526+425j),(-516+531j),(-571+673j),(-420+714j),(-391+703j),(-299+718j),(-241+643j),(-243+612j),(-143+510j),(-37+416j),(34+281j),(48+164j),(103+53j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713004.5635169,(-57-48j),(-284+31j),(-273+19j),(-178+9j),(-86-20j),(-33-57j),(35-113j),(81-164j),(114-219j),(180-266j),(205-358j),(211-346j),(124-334j),(127-329j),(107-325j),(76-244j),(59-219j),(63-122j),(31-46j),(23+43j),(51+137j),(68+171j),(122+208j),(167+249j),(206+290j),(212+259j),(248+237j),(-9-3j),(13+36j),(24+37j),(20+23j),(-2+1j),(-2011+0j),(-13056-32640j),(128+0j),(-28+2j),(-2+13j),5j,(-176+93j),(-147+234j),(-137+325j),(-140+444j),(-32+529j),(37+547j),(119+564j),(254+525j),(236+550j),(304+475j),(261+473j),(264+372j),(264+312j),(202+191j),(146+117j),(77+30j),(-15-29j),(-107-75j),(-170-80j),(-256-85j),(-328-118j),(-388-97j),(-417-30j),(-450+5j),(-453-48j),(-444+16j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713004.69067,(12+107j),(338+368j),(331+365j),(237+274j),(148+218j),(62+91j),(-18+23j),(-101-52j),(-182-124j),(-234-191j),(-345-262j),(-330-338j),(-328-325j),(-316-355j),(-306-380j),(-203-349j),(-188-350j),(-107-267j),(-46-224j),(32-140j),(104-81j),(150+3j),(175+93j),(215+165j),(267+219j),(281+160j),(281+197j),(-1-10j),(17+46j),(3+44j),(-5+34j),(5-4j),(-2011+0j),(-12800-32640j),(128+0j),(-7-41j),(-21-6j),(5-2j),(2-236j),(-157-251j),(-295-321j),(-380-401j),(-535-384j),(-575-398j),(-645-346j),(-709-276j),(-712-380j),(-734-262j),(-678-389j),(-627-328j),(-554-239j),(-435-170j),(-324-116j),(-237-75j),(-90+12j),(22+51j),(146+157j),(215+230j),(316+304j),(376+354j),(439+316j),(530+353j),(473+457j),(494+452j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713004.8147817,(14-37j),(-233-33j),(-291+221j),(-24+396j),(311+305j),(370-16j),(275-301j),(16-356j),(-275-203j),(-279-15j),(-193+156j),(-75+160j),(-10+82j),(-27+109j),(35+180j),(195+124j),(315-48j),(256-237j),(-60-382j),(-277-211j),(-360+63j),(-162+216j),(15+216j),(114+107j),(93+17j),(51+36j),(94+66j),(-8+0j),(38-7j),(50-47j),(1-65j),(-10-28j),(-2011+0j),(-13056-32640j),(128+0j),(-7+65j),(32-21j),(12-4j),(659+230j),(518-400j),(23-649j),(-394-441j),(-505+68j),(-173+341j),(137+266j),(203-29j),(19-151j),(-187+6j),(-122+227j),(182+311j),(469+27j),(338-369j),(-69-543j),(-504-355j),(-548+194j),(-216+499j),(268+463j),(451+143j),(373-218j),(55-330j),(-155-170j),(-131+46j),(6+46j),(28-68j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713004.9409087,-32j,(-198-74j),(-331+45j),(-344+160j),(-322+298j),(-175+338j),(-94+434j),(3+404j),(150+390j),(203+322j),(287+242j),(237+145j),(138+53j),(68+32j),54j,(-32+72j),(-62+152j),(-35+250j),(36+271j),(100+273j),(200+253j),(223+164j),(245+107j),(229+37j),(197+2j),(117-18j),(62-10j),(1-6j),(6+9j),(-12+32j),(-12+46j),(-8+19j),(-2011+0j),(-13056-32640j),(128+0j),(-44-40j),(-25+37j),(-4-8j),(-364-592j),(-571-342j),(-629-120j),(-615+18j),(-455+275j),(-240+337j),(-54+364j),(156+267j),(234+128j),(230-113j),(219-246j),(70-386j),(-162-437j),(-329-364j),(-471-247j),(-625-110j),(-562+159j),(-495+302j),(-334+431j),(-244+432j),(-71+458j),(67+377j),(186+234j),(186+82j),(120-4j),(45-108j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713005.06524,(3+37j),(246+65j),(326-112j),(256-292j),(104-451j),(-106-365j),(-279-315j),(-387-180j),(-382+20j),(-310+144j),(-203+243j),(-100+210j),(-57+141j),(-58+114j),(-86+124j),(-100+112j),(-88+209j),(-17+273j),(113+285j),(193+228j),(305+122j),(261+13j),(230-84j),(167-121j),(125-136j),(65-112j),(67-105j),(-8+3j),(25-17j),(35-30j),(21-38j),(10-18j),(-2011+0j),(-13056-32640j),(128+0j),(63+33j),(13-46j),(8-5j),(730+72j),(598-391j),(313-613j),(17-654j),(-362-448j),(-423-113j),(-353+175j),(-88+308j),(136+258j),(254+14j),(282-197j),(77-393j),(-228-409j),(-441-232j),(-543+37j),(-530+364j),(-212+578j),(85+565j),(356+427j),(412+186j),(452-16j),(301-188j),(65-252j),(-48-152j),(-78-30j),(-32+109j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
