mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683712278.9480195,(-51-109j),(-554-234j),(-635-201j),(-559-137j),(-456-108j),(-320-30j),(-230-23j),(-120-25j),(-8-31j),(108-88j),(211-152j),(285-147j),(311-170j),(348-191j),(391-225j),(335-171j),(363-192j),(319-149j),(288-132j),(226-64j),(207-17j),(138+40j),(97+72j),(49+121j),(35+192j),(80+229j),(62+253j),(8+3j),(-16+33j),(-22+36j),(-18+15j),(-13-7j),(-2011+0j),(-13312-32640j),(128+0j),(-68-57j),(-49+34j),(-2-7j),(-51-650j),(-245-502j),(-366-347j),(-427-184j),(-454+85j),(-388+269j),(-343+488j),(-188+658j),(-180+787j),(30+872j),(-3+954j),(119+939j),(266+933j),(326+755j),(358+632j),(368+531j),(330+316j),(242+182j),(204+9j),(71-90j),(-25-209j),(-163-275j),(-303-269j),(-454-314j),(-497-386j),(-605-340j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712279.062485,(-24+33j),(230+103j),(284-322j),(-181-501j),(-609-124j),(-402+415j),(119+682j),(631+263j),(530-381j),(66-577j),(-456-307j),(-380+139j),(25+225j),(139-8j),(-91-161j),(-237+29j),(-129+379j),(330+419j),(600-121j),(242-551j),(-389-575j),(-552-23j),(-341+448j),(180+468j),(421+81j),(145-216j),(-116-126j),(9-9j),(13+25j),(67+18j),(36-56j),(2-26j),(-2011+0j),(-13312-32640j),(128+0j),(-5+67j),(30-26j),(22+1j),(760-275j),(62-858j),(-774-559j),(-946+249j),(-210+944j),(533+624j),(734-180j),(114-646j),(-386-392j),(-339+212j),(35+340j),(333-36j),(-1-421j),(-467-199j),(-475+376j),(75+774j),(717+297j),(655-440j),(-34-823j),(-618-428j),(-737+204j),(-212+661j),(386+395j),(435-140j),(92-312j),(-207-134j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712279.197439,(-17+31j),(153+238j),(278+226j),(377+91j),(429-122j),(266-224j),(188-361j),(16-360j),(-118-331j),(-152-242j),(-224-208j),(-224-193j),(-301-90j),(-350-11j),(-404+127j),(-391+284j),(-268+517j),(-50+527j),(272+522j),(407+299j),(488+72j),(355-96j),(215-140j),(131-137j),(116-98j),(147-72j),(211-159j),(-11+8j),(33-51j),(36-96j),(-16-101j),(-1-41j),(-2011+0j),(-13568-32640j),(128+0j),(-15-56j),(-40+16j),(4-5j),(-401-463j),(-612-47j),(-580+319j),(-355+544j),(83+590j),(331+303j),(361+54j),(226-158j),(65-148j),(-78-63j),(-51+104j),(82+193j),(250+163j),(364-19j),(364-266j),(186-487j),(-146-488j),(-353-355j),(-493-137j),(-454+69j),(-380+268j),(-180+344j),(-18+264j),(90+222j),(42+176j),(41+215j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712279.3141448,(8-18j),(24-204j),(57-306j),(130-376j),(176-457j),(149-383j),(215-442j),(226-390j),(237-399j),(254-341j),(289-315j),(310-180j),(311-74j),(317+11j),(321+110j),(208+201j),(238+306j),(198+339j),(177+414j),(117+396j),(108+432j),(36+333j),320j,(-59+265j),(-121+212j),(-118+137j),(-179+55j),(14+8j),(-38-30j),(-29-78j),(-27-73j),(4-31j),(-2011+0j),(-13312-32640j),(128+0j),(38-62j),(-31-34j),(-2-4j),(795-133j),(753-304j),(738-351j),(758-317j),(606-402j),(429-413j),(329-371j),(180-328j),(86-217j),(-9-120j),(-137-51j),(-242+61j),(-312+162j),(-380+229j),(-431+307j),(-532+403j),(-479+468j),(-473+461j),(-476+466j),(-454+382j),(-477+371j),(-431+312j),(-301+284j),(-288+202j),(-241+68j),(-137-22j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712279.4460685,(-48+97j),(219+509j),(347+515j),(343+387j),(302+307j),(240+176j),(180+181j),(106+170j),(71+232j),(53+324j),(94+433j),(91+466j),(151+440j),(209+447j),(268+462j),(241+367j),(298+375j),(256+327j),(280+313j),(214+289j),(231+323j),(176+302j),(185+311j),(206+332j),(257+392j),(341+324j),(386+301j),(-7-24j),(33+48j),(38+63j),(24+50j),(-6+22j),(-2011+0j),(-13312-32640j),(128+0j),(59+5j),(15-40j),(-4-3j),(311+189j),(263-14j),(133-169j),(-38-242j),(-278-212j),(-414-67j),(-549+105j),(-536+366j),(-561+509j),(-373+702j),(-344+790j),(-124+820j),(78+825j),(227+664j),(323+522j),(345+403j),(294+206j),(190+132j),(80+59j),(-50+98j),(-149+169j),(-201+269j),(-138+391j),(-107+527j),(-105+612j),(63+652j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712279.573314,(9+6j),(17-52j),(-142-152j),(-249-218j),(-354-288j),(-400-252j),(-480-311j),(-504-333j),(-546-286j),(-527-342j),(-581-334j),(-467-336j),(-329-216j),(-238-212j),(-130-195j),(-47-159j),(85-153j),(227-113j),(301-109j),(370-74j),(469-99j),(401-78j),(476-69j),(477-44j),(474-5j),(383-8j),(331+22j),(-4-6j),(18+40j),(-22+41j),(-24+43j),(-23+9j),(-2011+0j),(-13312-32640j),(128+0j),(-36-58j),(-58+18j),(9-11j),(323-719j),(142-804j),(40-866j),(36-886j),(-131-830j),(-174-679j),(-259-606j),(-331-451j),(-277-362j),(-269-134j),(-241-72j),(-183+113j),(-80+289j),(-4+392j),(81+485j),(146+634j),(264+633j),(315+633j),(416+627j),(377+651j),(404+623j),(400+547j),(410+419j),(375+310j),(266+277j),(229+189j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712279.688165,(52-102j),(-465-382j),(-628-100j),(-520+230j),(-260+441j),(-11+343j),(113+259j),(150+136j),(95+71j),(40+73j),(64+170j),(170+221j),(303+80j),(369-61j),(350-285j),(185-407j),(-66-524j),(-217-390j),(-453-184j),(-389+31j),(-312+207j),(-160+201j),(-106+203j),(-52+211j),(-15+227j),(48+173j),(119+191j),(-3-13j),(23+21j),(52+26j),(50+3j),(15+11j),(-2011+0j),(-13056-32640j),(128+0j),(54+42j),(18-31j),(5-1j),(521-38j),(250-383j),(-83-379j),(-323-177j),(-302+209j),(-16+396j),(377+334j),(575-77j),(511-432j),(72-691j),(-310-753j),(-694-411j),(-776+77j),(-520+465j),(-141+605j),(265+538j),(414+167j),(305-73j),(95-164j),(-51-71j),(-66+100j),(73+213j),(306+165j),(433-89j),(426-323j),(162-611j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712279.8233337,(19-28j),(-32-65j),(-146+27j),(-217+120j),(-300+190j),(-305+222j),(-396+267j),(-448+290j),(-437+311j),(-471+245j),(-520+257j),(-478+163j),(-349+162j),(-292+81j),(-229+26j),(-175-47j),(-86-90j),(50-116j),(96-153j),(188-141j),(271-178j),(260-111j),(338-117j),(365-98j),(383-43j),(307-14j),(282+21j),(1-8j),(15+35j),(-4+28j),(-20+20j),(-16+3j),(-2011+0j),(-13056-32640j),(128+0j),(20+47j),(45-6j),(-5+3j),(-293+554j),(-153+654j),(-114+757j),(-162+798j),(-28+799j),(-3+678j),(57+666j),(159+580j),(118+531j),(211+361j),(174+303j),(225+152j),(276-21j),(289-148j),(305-268j),(378-387j),(327-473j),(323-516j),(308-604j),(338-632j),(370-583j),(327-551j),(235-495j),(168-473j),(195-352j),(135-286j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712279.950688,(-36+38j),(-12+85j),(37-38j),(44-190j),(55-332j),(95-366j),(145-503j),(171-549j),(211-614j),(284-559j),(343-620j),(413-503j),(343-440j),(353-343j),(344-247j),(293-55j),(262+58j),(129+124j),(99+267j),(-10+318j),(-80+424j),(-165+339j),(-255+365j),(-307+346j),(-384+311j),(-311+218j),(-337+159j),(15+7j),(-34-31j),(-19-52j),(3-59j),(16-20j),(-2011+0j),(-13312-32640j),(128+0j),(-52-15j),(-22+28j),(3-5j),(-264-629j),(-432-619j),(-523-691j),(-504-779j),(-611-700j),(-511-585j),(-556-509j),(-577-395j),(-453-393j),(-434-234j),(-321-194j),(-236-46j),(-185+128j),(-104+256j),(-17+402j),(54+558j),(143+614j),(166+647j),(211+767j),(180+736j),(103+833j),(115+794j),(147+652j),(158+639j),(28+555j),(4+417j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712280.0800183,(-60+79j),(-38+528j),(-64+557j),(-79+505j),(-90+486j),(-84+311j),(-109+277j),(-105+189j),(-90+97j),(-58+30j),(-31-61j),(31-153j),(35-216j),(94-269j),(171-321j),(230-305j),(299-358j),(320-255j),(346-309j),(309-230j),(325-196j),(244-102j),(206+1j),(148+65j),(100+124j),(35+111j),(-28+160j),(10-18j),(-30+16j),(-55+4j),(-45-4j),(-15-15j),(-2011+0j),(-13056-32640j),(128+0j),(27-52j),(-15-39j),(4-4j),(483+80j),(406-23j),(304-81j),(223-126j),(86-217j),(-2-295j),(-117-360j),(-249-399j),(-287-512j),(-375-478j),(-341-630j),(-365-626j),(-381-598j),(-330-540j),(-306-510j),(-286-488j),(-256-360j),(-174-274j),(-118-165j),(-53-61j),(-13+36j),(17+146j),(39+228j),(93+335j),(28+427j),(27+522j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712280.2134402,(46-9j),(84-90j),(8-22j),(-65+80j),(-102+189j),(-130+235j),(-153+338j),(-144+387j),(-146+451j),(-161+432j),(-148+488j),(-166+435j),(-76+386j),(-76+325j),(-79+268j),(-119+148j),(-134+88j),(-102-15j),(-154-84j),(-148-142j),(-188-200j),(-145-219j),(-156-250j),(-160-253j),(-155-262j),(-104-189j),(-67-181j),(2+1j),(10-17j),(26-2j),(26-1j),(13+16j),(-2011+0j),(-13312-32640j),(128+0j),(-38-11j),(-17+26j),(6+6j),(-379-404j),(-546-323j),(-691-310j),(-757-348j),(-814-197j),(-722-102j),(-715-21j),(-639+113j),(-588+68j),(-447+164j),(-365+101j),(-206+128j),(-34+131j),(118+90j),(254+35j),(375-31j),(437-131j),(471-185j),(555-287j),(520-323j),(595-332j),(547-365j),(420-375j),(375-434j),(363-331j),(289-278j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712280.327903,(-56+38j),(-41+363j),(-37+420j),(-5+380j),(12+306j),(19+236j),(4+190j),(-16+131j),(-54+83j),(-124+19j),(-200-10j),(-236-54j),(-240-51j),(-292-76j),(-336-65j),(-293-50j),(-335-51j),(-309-70j),(-300-25j),(-219-31j),(-185-54j),(-122-77j),(-84-97j),(-52-137j),(-16-203j),(-22-250j),(-22-282j),(-3+4j),(20-45j),(30-50j),(20-31j),(9-2j),(-2011+0j),(-13312-32640j),(128+0j),(-50+0j),(-7+27j),(-3-1j),(-283-207j),(-305-60j),(-275+31j),(-219+115j),(-111+221j),(33+263j),(154+279j),(294+243j),(359+257j),(436+182j),(489+178j),(512+116j),(526+43j),(462-33j),(416-70j),(345-102j),(239-132j),(154-85j),(75-86j),(5-24j),(-51+41j),(-100+109j),(-89+201j),(-114+270j),(-154+319j),(-99+395j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712280.4553049,(89-27j),(320-408j),(417-465j),(413-408j),(393-353j),(312-264j),(313-207j),(259-129j),(216-53j),(171+94j),(117+183j),(11+242j),(-52+245j),(-124+294j),(-206+342j),(-228+287j),(-307+300j),(-343+238j),(-333+222j),(-296+125j),(-314+67j),(-244-7j),(-204-61j),(-154-116j),(-87-213j),(-60-286j),(-11-312j),(-2+9j),(33-36j),(61-36j),(49-23j),(14+5j),(-2011+0j),(-13312-32640j),(128+0j),(-77-32j),(-32+27j),(-3-3j),-637j,(-116-534j),(-148-442j),(-156-337j),(-221-153j),(-217+7j),(-228+181j),(-222+331j),(-297+442j),(-280+539j),(-378+594j),(-399+643j),(-411+690j),(-374+653j),(-352+610j),(-343+568j),(-245+456j),(-227+333j),(-152+279j),(-126+129j),(-66+24j),(12-86j),(31-207j),(116-295j),(230-369j),(249-449j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712280.5889235,(-13+64j),(82+161j),(67+17j),(-32-122j),(-141-233j),(-191-282j),(-317-384j),(-387-381j),(-521-395j),(-528-382j),(-649-365j),(-580-353j),(-573-189j),(-506-145j),(-430-97j),(-266-98j),(-172-72j),(-44-4j),(93-50j),(185-64j),(302-125j),(300-143j),(369-169j),(399-220j),(405-256j),(267-225j),(227-226j),(-8+6j),(23-5j),(26+1j),(8+12j),(-9+11j),(-2011+0j),(-13568-32640j),(128+0j),(55-1j),(9-39j),(2+10j),(600+281j),(753+79j),(908-21j),(982-60j),(969-293j),(850-403j),(697-472j),(518-573j),(490-516j),(233-519j),(204-404j),(24-288j),(-153-153j),(-246+21j),(-295+193j),(-341+392j),(-269+533j),(-223+629j),(-184+778j),(-159+784j),(-115+868j),(-19+851j),(113+714j),(192+696j),(130+610j),(157+492j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712280.7183616,(81+89j),(583+83j),(650+63j),(581+51j),(515+52j),(355-10j),(297-8j),(190-22j),(78-45j),(-18-40j),(-140-58j),(-225-103j),(-312-102j),(-374-120j),(-439-155j),(-394-182j),(-449-190j),(-400-186j),(-402-163j),(-306-142j),(-263-103j),(-136-69j),(-71+4j),(10+45j),(95+83j),(140+37j),(209+70j),(-6-2j),(28+34j),(21+41j),(21+46j),(-3+14j),(-2011+0j),(-13312-32640j),(128+0j),(-30-86j),(-56+2j),(8+0j),(308-447j),(100-452j),(-66-418j),(-196-401j),(-399-312j),(-469-222j),(-618-141j),(-727+19j),(-807-34j),(-851+135j),(-925+15j),(-895+65j),(-873+161j),(-741+170j),(-642+178j),(-576+167j),(-418+191j),(-257+133j),(-107+172j),(24+132j),(165+114j),(278+105j),(379+53j),(517+9j),(592+99j),(644+89j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712280.8438413,(-108-73j),(-672+61j),(-766+34j),(-652+26j),(-527+18j),(-363+7j),(-268+7j),(-131-13j),(-5+7j),(166-1j),(326-12j),(416+58j),(428+52j),(496+102j),(573+139j),(501+159j),(541+194j),(466+243j),(436+197j),(290+178j),(227+180j),(93+136j),(21+130j),(-68+91j),(-175+53j),(-255+29j),(-325-4j),(14+4j),(-35-36j),(-43-56j),(-28-51j),(3-15j),(-2011+0j),(-13312-32640j),(128+0j),(64+33j),(27-32j),(1+6j),(167+444j),(325+301j),(438+197j),(558+124j),(657-83j),(717-187j),(746-347j),(738-508j),(862-485j),(817-602j),(906-512j),(845-502j),(810-522j),(670-460j),(555-407j),(428-356j),(237-286j),(101-172j),(-37-152j),(-164-85j),(-308-53j),(-425-11j),(-502+109j),(-642+138j),(-738+39j),(-786+111j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712280.9717996,(20-12j),(-74-162j),(-165-209j),(-262-214j),(-385-221j),(-367-190j),(-464-222j),(-484-182j),(-524-180j),(-509-157j),(-556-128j),(-473-156j),(-398-108j),(-340-87j),(-275-57j),(-139-25j),(-68+6j),(-5+25j),(106+49j),(165+57j),(258+71j),(256+75j),(276+96j),(311+106j),(343+104j),(283+32j),(278+34j),(-5-4j),(22+22j),(15+29j),(10+20j),(-1+8j),(-2011+0j),(-13056-32640j),(128+0j),(-53+46j),(13+52j),(-5+5j),(-786-312j),(-825-163j),(-861-151j),(-832-195j),(-771-49j),(-622+48j),(-492+126j),(-353+217j),(-238+208j),(-95+237j),(37+276j),(177+309j),(300+317j),(394+291j),(495+280j),(622+267j),(653+182j),(642+141j),(674+135j),(621+118j),(611+136j),(542+88j),(423-29j),(374-50j),(285-39j),(153-114j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712281.1019797,(-56+77j),(46+509j),(111+515j),(144+450j),(190+411j),(176+239j),(177+198j),(147+120j),(128+37j),(98-17j),(54-102j),(-1-161j),(-90-185j),(-128-216j),(-192-252j),(-202-258j),(-276-276j),(-253-238j),(-327-212j),(-288-161j),(-300-120j),(-210-82j),(-154-39j),(-93-16j),(-59-5j),(-31+18j),(22+18j),(-10+1j),(6+1j),(18+16j),(17+24j),(6+18j),(-2011+0j),(-13312-32640j),(128+0j),(-9+74j),(37+13j),(-7+4j),(-293+302j),(-79+357j),(113+324j),(257+305j),(451+186j),(569+41j),(640-70j),(670-255j),(745-316j),(624-481j),(733-484j),(619-555j),(474-601j),(330-563j),(223-518j),(143-513j),(-11-375j),(-58-260j),(-148-122j),(-160-14j),(-180+97j),(-167+202j),(-127+309j),(-74+407j),(-99+466j),(-46+548j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712281.2298563,(-76-133j),(-743+211j),(-540+669j),(-9+723j),(379+438j),(377+79j),(257-148j),(32-149j),(-79+4j),(51+199j),(335+173j),(490-57j),(355-388j),(79-624j),(-363-637j),(-596-287j),(-736+143j),(-510+477j),(-48+658j),(267+434j),(440+154j),(258-87j),(137-149j),(8-81j),(34+39j),(198+11j),(257-143j),(-4+10j),(18-63j),(-4-96j),(-53-78j),(-16-31j),(-2011+0j),(-13312-32640j),(128+0j),(19+82j),(48-21j),(11+8j),(490+174j),(295-309j),(-144-403j),(-507-126j),(-450+479j),(17+706j),(677+561j),(996-153j),(848-736j),(90-1127j),(-550-1044j),(-1040-427j),(-1037+311j),(-512+757j),(83+750j),(475+404j),(391-81j),(107-238j),(-170-117j),(-187+179j),(38+401j),(404+353j),(610-116j),(494-582j),(150-843j),(-487-776j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712281.352722,(6+8j),(-32+118j),(-76+285j),(-60+401j),(-1+502j),(74+494j),(153+599j),(243+606j),(362+563j),(354+520j),(455+492j),(394+397j),(366+217j),(273+162j),(183+133j),(85+131j),(-24+162j),(-175+179j),(-201+298j),(-223+348j),(-229+498j),(-181+440j),(-142+533j),(-78+539j),(-40+547j),(20+409j),(32+366j),(11-12j),(-22+36j),(-48+16j),(-58+1j),(-22-17j),(-2011+0j),(-13568-32640j),(128+0j),(67-15j),(-6-55j),(5-3j),(883+236j),(954-87j),(1025-315j),(1004-419j),(779-670j),(549-693j),(264-649j),(32-555j),(-44-397j),(-162-180j),(-143-24j),(-105+198j),(19+407j),(176+496j),(352+538j),(510+559j),(645+405j),(693+284j),(819+146j),(781+59j),(739-6j),(632-112j),(456-177j),(344-239j),(249-152j),(146-86j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712281.478301,(175-23j),(568-737j),(508-791j),(331-690j),(204-582j),(112-315j),(102-192j),(143-30j),(219+115j),(290+272j),(490+402j),(588+476j),(684+329j),(779+322j),(879+292j),(817+230j),(904+152j),(736+140j),(734+5j),(528-10j),(432+15j),(241+67j),(179+216j),(121+344j),(72+502j),(83+525j),(151+636j),(-3-29j),(-23+104j),(-51+145j),(-27+124j),(-36+22j),(-2011+0j),(-13312-32640j),(128+0j),(-41+89j),(40+37j),(-12+7j),(-455+246j),(-164+298j),(93+201j),(316+64j),(506-208j),(615-389j),(562-738j),(385-1022j),(373-1180j),(41-1234j),(43-1360j),(-181-1271j),(-365-1131j),(-441-884j),(-462-672j),(-495-485j),(-359-226j),(-160-101j),(63-25j),(253-13j),(451-16j),(616-101j),(713-275j),(772-470j),(893-480j),(884-699j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712281.602818,(86+126j),(744+133j),(760+71j),(602-34j),(450-137j),(225-119j),(99-98j),(-61-17j),(-169+81j),(-312+197j),(-412+387j),(-438+478j),(-303+555j),(-277+622j),(-236+719j),(-179+658j),(-93+712j),(-70+578j),(70+525j),(72+345j),(64+226j),(1+64j),(-91-31j),(-190-112j),(-329-208j),(-416-198j),(-522-182j),(22+15j),(-67-59j),(-86-85j),(-76-59j),(-13-32j),(-2011+0j),(-13312-32640j),(128+0j),(-65+66j),(27+53j),(-5+20j),(-603+177j),(-365+385j),(-154+425j),(82+468j),(385+367j),(582+172j),(775-25j),(823-333j),(894-455j),(738-693j),(789-812j),(598-894j),(393-919j),(171-823j),(20-718j),(-138-603j),(-235-330j),(-221-119j),(-182+83j),(-81+254j),(32+396j),(176+502j),(407+496j),(576+503j),(628+551j),(829+435j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712281.7276115,(-96+1j),(-400+252j),(-404+282j),(-325+220j),(-255+181j),(-127+102j),(-75+40j),(5-29j),(63-101j),(108-149j),(203-232j),(273-238j),(284-278j),(324-285j),(349-308j),(346-228j),(352-226j),(301-188j),(259-176j),(195-106j),(126-68j),(40-2j),(-67+40j),(-149+92j),(-217+158j),(-191+196j),(-243+242j),(12-5j),(-56+9j),(-76+11j),(-59+7j),(-14-15j),(-2011+0j),(-13824-32640j),(128+0j),(16+72j),(48+6j),(1+7j),(-336+472j),(-138+448j),(-17+415j),(74+337j),(270+233j),(329+139j),(459+29j),(517-140j),(604-146j),(607-308j),(680-256j),(646-301j),(587-370j),(489-333j),(410-307j),(361-284j),(203-228j),(111-142j),(-24-87j),(-107-14j),(-202+64j),(-281+126j),(-303+194j),(-377+296j),(-464+270j),(-472+302j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712281.8452837,(41+112j),(475+259j),(440+289j),(293+199j),(194+127j),(42+84j),(-60+37j),(-180-11j),(-274-33j),(-389-111j),(-551-141j),(-562-206j),(-522-140j),(-539-192j),(-561-207j),(-485-193j),(-477-190j),(-354-209j),(-285-130j),(-144-86j),(-34-62j),(88-18j),(211-32j),(322-5j),(442+45j),(492+19j),(569+13j),(-19-10j),(71+53j),(90+72j),(68+56j),(-8+21j),(-2011+0j),(-13312-32640j),(128+0j),(67-31j),(-2-41j),(21+4j),(386+188j),(302-34j),(213-208j),(132-352j),(-39-526j),(-217-636j),(-344-691j),(-524-680j),(-534-797j),(-618-700j),(-596-784j),(-567-671j),(-529-575j),(-442-439j),(-343-323j),(-300-201j),(-141-52j),(3+38j),(122+116j),(224+207j),(339+297j),(428+324j),(541+298j),(599+316j),(577+420j),(664+384j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712281.97383,(129+40j),(545-426j),(493-538j),(264-514j),(41-449j),(-84-269j),(-193-152j),(-238+45j),(-222+227j),(-142+411j),(9+597j),(107+635j),(261+551j),(369+525j),(498+453j),(479+280j),(531+168j),(431+72j),(332-92j),(156-150j),(-23-156j),(-152-89j),(-255-13j),(-360+100j),(-452+245j),(-339+403j),(-305+518j),(10-11j),(-65+61j),(-69+82j),(-50+74j),(-23+5j),(-2011+0j),(-13312-32640j),(128+0j),(-76+54j),(16+47j),(-8+14j),(-568+102j),(-332+344j),(-98+448j),(165+506j),(510+382j),(696+234j),(862-72j),(867-422j),(912-582j),(706-818j),(648-939j),(404-990j),(186-993j),(-57-832j),(-196-664j),(-339-460j),(-333-157j),(-235+32j),(-129+211j),(32+307j),(219+389j),(419+395j),(617+214j),(746+100j),(824+70j),(854-200j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712282.0003233,(2-172j),(-502-544j),(-527-548j),(-436-429j),(-329-285j),(-248-121j),(-191+6j),(-119+151j),(-58+295j),(-17+418j),(38+581j),(-32+649j),(31+675j),(-5+721j),(-4+787j),(-61+601j),(-84+639j),(-75+494j),(-42+413j),250j,(51+119j),(80-21j),(179-130j),(251-225j),(336-342j),(267-394j),(339-452j),(-28+17j),(84-20j),(119-4j),(86+8j),(14+21j),(-2011+0j),(-13312-32640j),(128+0j),(60+70j),(51-12j),(1-2j),(-253+518j),(-5+470j),(182+405j),(368+374j),(580+249j),(699+160j),(864+74j),(961-60j),(1090+47j),(1089-90j),(1138+110j),(1075+89j),(1058+35j),(874+20j),(718-16j),(547-50j),(329-126j),(145-143j),(-22-248j),(-191-284j),(-308-391j),(-426-472j),(-511-430j),(-654-535j),(-610-678j),(-660-668j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712282.2117093,(59-14j),(90-358j),(-38-510j),(-224-554j),(-438-590j),(-464-404j),(-614-394j),(-623-294j),(-660-122j),(-610-25j),(-567+110j),(-403+124j),(-209+116j),(-76+93j),(72+26j),(203-56j),(302-192j),(330-275j),(341-482j),(282-521j),(207-662j),(127-611j),(48-559j),(-26-513j),(-58-475j),(-117-296j),(-82-205j),(-3+0j),(9-9j),(26+24j),(38+41j),(10+28j),(-2011+0j),(-13312-32640j),(128+0j),(9+79j),(56-4j),(5+16j),(-423+1032j),(-28+1182j),(194+1234j),(332+1253j),(678+1030j),(793+650j),(858+441j),(805+64j),(655-86j),(386-305j),(173-410j),(-127-464j),(-411-391j),(-616-239j),(-769-61j),(-977+177j),(-865+451j),(-770+606j),(-611+756j),(-435+720j),(-351+809j),(-146+727j),(99+587j),(215+434j),(235+271j),(282+6j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
